Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 19/10/2024 - teste10 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
134,134.03,134.70,21
133,134.01,134.69,21
134,134.01,134.68,21
132,133.97,134.65,21
134,133.97,134.65,21
133,133.95,134.63,21
133,133.93,134.61,21
134,133.93,134.61,21
135,133.95,134.61,21
135,133.97,134.62,21
134,133.97,134.61,21
134,133.97,134.60,21
134,133.97,134.60,21
134,133.97,134.59,21
133,133.96,134.58,21
134,133.96,134.57,21
135,133.98,134.57,21
134,133.98,134.57,21
134,133.98,134.56,21
134,133.98,134.56,21
134,133.98,134.55,21
134,133.98,134.55,21
134,133.98,134.54,21
134,133.98,134.54,21
135,134.00,134.54,21
135,134.02,134.54,21
132,133.98,134.52,21
134,133.98,134.51,21
134,133.98,134.51,21
133,133.96,134.49,21
134,133.96,134.49,21
134,133.96,134.48,21
135,133.98,134.49,21
134,133.98,134.48,21
134,133.98,134.48,21
134,133.98,134.47,21
134,133.98,134.47,21
134,133.98,134.47,21
134,133.99,134.46,21
135,134.01,134.47,21
135,134.03,134.47,21
134,134.02,134.47,21
134,134.02,134.46,21
134,134.02,134.46,21
134,134.02,134.45,21
135,134.04,134.46,21
134,134.04,134.45,21
135,134.06,134.46,21
135,134.08,134.46,21
134,134.08,134.46,21
135,134.10,134.47,21
134,134.09,134.46,21
134,134.09,134.46,21
135,134.11,134.46,21
134,134.11,134.46,21
136,134.15,134.47,21
136,134.18,134.49,21
135,134.20,134.49,21
136,134.24,134.51,21
135,134.25,134.51,21
135,134.27,134.52,21
133,134.24,134.50,21
137,134.30,134.53,21
136,134.33,134.54,21
136,134.36,134.56,21
137,134.42,134.58,21
136,134.45,134.60,21
136,134.48,134.61,21
136,134.51,134.62,22
135,134.52,134.63,22
137,134.57,134.65,23
137,134.62,134.67,23
136,134.65,134.69,24
137,134.69,134.71,24
136,134.72,134.72,25
137,134.76,134.75,25
137,134.81,134.77,26
136,134.83,134.78,26
137,134.88,134.80,27
137,134.92,134.83,27
137,134.96,134.85,28
136,134.98,134.86,28
136,135.00,134.87,28
137,135.04,134.89,28
138,135.10,134.92,28
137,135.14,134.94,28
137,135.18,134.96,28
138,135.23,134.99,28
138,135.29,135.02,28
139,135.36,135.06,28
138,135.41,135.09,28
136,135.43,135.10,28
139,135.50,135.14,28
138,135.55,135.17,28
137,135.58,135.19,28
138,135.63,135.22,28
137,135.65,135.23,28
138,135.70,135.26,28
138,135.75,135.29,28
138,135.79,135.32,28
138,135.84,135.34,28
138,135.88,135.37,28
140,135.96,135.42,28
