Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
140,141.77,144.17,9
139,141.71,144.12,9
140,141.68,144.07,9
140,141.64,144.03,9
139,141.59,143.98,9
139,141.54,143.93,9
141,141.53,143.90,9
139,141.48,143.86,9
139,141.43,143.81,9
139,141.38,143.76,9
139,141.33,143.71,9
140,141.31,143.67,9
139,141.26,143.63,9
139,141.21,143.58,9
138,141.15,143.53,9
140,141.13,143.49,9
139,141.09,143.44,9
139,141.04,143.40,9
139,141.00,143.36,9
138,140.94,143.30,9
139,140.90,143.26,9
140,140.89,143.23,9
138,140.83,143.18,9
139,140.79,143.13,9
139,140.76,143.09,9
138,140.70,143.04,9
139,140.67,143.00,9
138,140.61,142.95,9
139,140.58,142.91,9
139,140.55,142.87,9
137,140.48,142.81,9
138,140.43,142.77,9
138,140.38,142.72,9
138,140.33,142.67,9
139,140.31,142.63,9
137,140.24,142.58,9
139,140.21,142.54,9
137,140.15,142.49,9
140,140.15,142.46,9
137,140.08,142.41,9
137,140.02,142.35,9
138,139.98,142.31,9
137,139.92,142.26,9
138,139.88,142.21,9
138,139.85,142.17,9
137,139.79,142.12,9
138,139.75,142.08,9
137,139.70,142.03,9
137,139.64,141.98,9
137,139.59,141.93,9
137,139.54,141.88,9
137,139.49,141.83,9
137,139.44,141.78,9
137,139.39,141.73,9
137,139.34,141.69,9
136,139.28,141.63,9
137,139.23,141.58,9
136,139.17,141.53,9
136,139.10,141.47,9
136,139.04,141.42,9
137,139.00,141.37,9
136,138.94,141.32,9
138,138.92,141.29,9
136,138.86,141.23,9
137,138.83,141.19,9
136,138.77,141.14,9
136,138.71,141.09,9
136,138.66,141.04,9
136,138.61,140.99,9
136,138.55,140.94,9
137,138.52,140.90,9
137,138.49,140.86,9
136,138.44,140.81,9
137,138.41,140.77,9
136,138.37,140.72,9
137,138.34,140.69,9
136,138.29,140.64,9
136,138.25,140.59,9
136,138.20,140.55,9
135,138.14,140.49,9
136,138.09,140.45,9
136,138.05,140.40,9
135,137.99,140.35,9
137,137.97,140.31,9
136,137.93,140.27,9
136,137.89,140.23,9
135,137.84,140.18,9
135,137.78,140.12,9
135,137.72,140.07,9
133,137.63,140.00,9
135,137.58,139.95,9
134,137.50,139.89,9
135,137.45,139.84,9
135,137.41,139.80,9
135,137.36,139.75,9
135,137.31,139.70,9
134,137.24,139.64,9
135,137.20,139.60,9
135,137.16,139.55,9
134,137.09,139.50,9
134,137.03,139.44,9
134,136.97,139.39,9
133,136.89,139.32,9
134,136.83,139.27,9
134,136.78,139.22,9
133,136.70,139.15,9
133,136.63,139.09,9
133,136.55,139.03,9
134,136.50,138.98,9
133,136.43,138.92,9
134,136.38,138.87,9
133,136.32,138.81,9
133,136.25,138.76,9
133,136.18,138.70,9
133,136.12,138.64,9
134,136.08,138.59,9
133,136.02,138.54,9
133,135.96,138.48,9
133,135.90,138.43,9
133,135.84,138.37,9
133,135.78,138.32,9
133,135.73,138.27,9
133,135.67,138.21,9
133,135.62,138.16,9
133,135.57,138.11,9
134,135.54,138.07,9
131,135.44,138.00,9
133,135.40,137.95,9
135,135.39,137.92,9
133,135.34,137.87,9
133,135.29,137.82,9
133,135.25,137.77,9
133,135.20,137.73,9
132,135.14,137.67,9
133,135.10,137.62,9
132,135.03,137.57,9
133,134.99,137.52,9
131,134.91,137.45,9
132,134.86,137.40,9
132,134.80,137.35,9
132,134.74,137.29,9
131,134.67,137.23,9
132,134.61,137.18,9
132,134.56,137.13,9
132,134.51,137.07,9
132,134.46,137.02,9
132,134.41,136.97,9
132,134.36,136.92,9
131,134.30,136.86,9
131,134.23,136.81,9
131,134.17,136.75,9
131,134.10,136.69,9
131,134.04,136.63,9
131,133.98,136.58,9
131,133.92,136.52,9
131,133.86,136.47,9
131,133.80,136.41,9
132,133.77,136.37,9
131,133.71,136.31,9
131,133.66,136.26,9
131,133.60,136.21,9
131,133.55,136.16,9
131,133.50,136.10,9
131,133.45,136.05,9
132,133.42,136.01,9
131,133.37,135.96,9
131,133.33,135.91,9
131,133.28,135.86,9
132,133.25,135.83,9
131,133.21,135.78,9
129,133.13,135.71,9
131,133.08,135.66,9
130,133.02,135.61,9
131,132.98,135.56,9
131,132.94,135.51,9
131,132.90,135.47,9
131,132.86,135.42,9
129,132.79,135.36,9
131,132.75,135.32,9
131,132.72,135.27,9
130,132.66,135.22,9
130,132.61,135.17,9
130,132.56,135.12,9
131,132.53,135.08,9
130,132.47,135.02,9
129,132.41,134.96,9
129,132.34,134.90,9
130,132.29,134.86,9
131,132.26,134.82,9
131,132.24,134.78,9
129,132.17,134.72,9
129,132.11,134.66,9
129,132.05,134.61,9
129,131.99,134.55,9
129,131.93,134.50,9
129,131.87,134.44,9
130,131.83,134.40,9
130,131.80,134.35,9
129,131.74,134.30,9
129,131.68,134.25,9
129,131.63,134.19,9
129,131.58,134.14,9
129,131.53,134.09,9
129,131.48,134.04,9
130,131.45,134.00,9
129,131.40,133.95,9
129,131.35,133.90,9
129,131.30,133.85,9
131,131.30,133.82,9
129,131.25,133.77,9
129,131.21,133.73,9
129,131.16,133.68,9
129,131.12,133.63,9
129,131.08,133.59,9
129,131.03,133.54,9
129,130.99,133.49,9
129,130.95,133.45,9
129,130.92,133.40,9
129,130.88,133.36,9
130,130.86,133.33,9
129,130.82,133.28,9
129,130.79,133.24,9
129,130.75,133.20,9
129,130.72,133.16,9
129,130.68,133.11,9
129,130.65,133.07,9
129,130.61,133.03,9
128,130.56,132.98,9
129,130.53,132.94,9
129,130.50,132.90,9
129,130.47,132.86,9
129,130.44,132.83,9
128,130.39,132.78,9
128,130.34,132.73,9
129,130.32,132.69,9
129,130.29,132.66,9
128,130.24,132.61,9
128,130.20,132.56,9
128,130.16,132.52,9
128,130.11,132.47,9
127,130.05,132.42,9
127,129.99,132.36,9
128,129.95,132.32,9
128,129.91,132.28,9
128,129.87,132.23,9
128,129.84,132.19,9
129,129.82,132.16,9
128,129.78,132.12,9
128,129.75,132.08,9
128,129.71,132.04,9
128,129.68,132.00,9
127,129.62,131.95,9
128,129.59,131.91,9
128,129.56,131.87,9
128,129.53,131.83,9
128,129.50,131.79,9
128,129.47,131.75,9
128,129.44,131.71,9
127,129.39,131.67,9
127,129.34,131.62,9
127,129.30,131.57,9
127,129.25,131.53,9
128,129.22,131.49,9
128,129.20,131.46,9
127,129.16,131.41,9
128,129.13,131.38,9
127,129.09,131.34,9
128,129.07,131.30,9
127,129.03,131.26,9
127,128.99,131.22,9
127,128.95,131.17,9
127,128.91,131.13,9
127,128.87,131.09,9
127,128.83,131.05,9
127,128.80,131.01,9
127,128.76,130.97,9
127,128.72,130.93,9
130,128.75,130.92,9
127,128.71,130.88,9
127,128.68,130.84,9
127,128.65,130.80,9
127,128.61,130.77,9
127,128.58,130.73,9
127,128.55,130.69,9
127,128.52,130.66,9
127,128.49,130.62,9
127,128.46,130.58,9
127,128.43,130.55,9
126,128.38,130.50,9
127,128.35,130.47,9
127,128.33,130.43,9
127,128.30,130.40,9
127,128.27,130.36,9
126,128.23,130.32,9
127,128.20,130.29,9
127,128.18,130.25,9
125,128.12,130.20,9
125,128.05,130.15,9
125,127.99,130.10,9
126,127.95,130.06,9
126,127.91,130.02,9
126,127.88,129.98,9
125,127.82,129.93,9
126,127.78,129.89,9
127,127.77,129.86,9
125,127.71,129.81,9
126,127.68,129.77,9
126,127.64,129.73,9
126,127.61,129.70,9
126,127.58,129.66,9
127,127.57,129.63,9
125,127.52,129.59,9
126,127.48,129.55,9
125,127.44,129.50,9
125,127.39,129.46,9
125,127.34,129.42,9
126,127.31,129.38,9
125,127.27,129.34,9
125,127.22,129.29,9
125,127.18,129.25,9
125,127.13,129.21,9
125,127.09,129.17,9
125,127.05,129.12,9
126,127.03,129.09,9
125,126.99,129.05,9
125,126.95,129.01,9
125,126.91,128.97,9
125,126.87,128.93,9
125,126.83,128.89,9
124,126.78,128.84,9
125,126.74,128.81,9
125,126.71,128.77,9
125,126.67,128.73,9
126,126.66,128.70,9
125,126.62,128.67,9
125,126.59,128.63,9
125,126.56,128.59,9
125,126.53,128.56,9
125,126.50,128.52,9
125,126.47,128.49,9
124,126.42,128.44,9
125,126.39,128.41,9
125,126.36,128.37,9
123,126.30,128.32,9
125,126.27,128.29,9
124,126.22,128.24,9
124,126.18,128.20,9
125,126.16,128.17,9
123,126.09,128.12,9
124,126.05,128.08,9
125,126.03,128.04,9
124,125.99,128.00,9
124,125.95,127.96,9
124,125.91,127.92,9
123,125.85,127.88,9
124,125.82,127.84,9
123,125.76,127.79,9
124,125.72,127.75,9
123,125.67,127.70,9
124,125.64,127.67,9
123,125.58,127.62,9
124,125.55,127.58,9
123,125.50,127.54,9
124,125.47,127.50,9
123,125.42,127.46,9
124,125.39,127.42,9
123,125.35,127.38,9
124,125.32,127.34,9
124,125.29,127.31,9
124,125.27,127.28,9
125,125.26,127.25,9
123,125.22,127.21,9
124,125.19,127.18,9
123,125.15,127.14,9
124,125.12,127.11,9
123,125.08,127.07,9
123,125.04,127.03,9
123,125.00,126.98,9
124,124.98,126.96,9
124,124.96,126.93,9
123,124.92,126.89,9
123,124.88,126.85,9
125,124.88,126.83,9
123,124.85,126.79,9
123,124.81,126.75,9
123,124.77,126.72,9
123,124.74,126.68,9
121,124.66,126.62,9
123,124.63,126.59,9
123,124.60,126.55,9
123,124.57,126.51,9
123,124.53,126.48,9
123,124.50,126.44,9
124,124.49,126.42,9
123,124.46,126.39,9
123,124.43,126.35,9
123,124.41,126.32,9
125,124.42,126.30,9
123,124.39,126.27,9
124,124.38,126.25,9
123,124.35,126.22,9
123,124.33,126.18,9
121,124.26,126.13,9
123,124.24,126.10,9
124,124.23,126.08,9
123,124.21,126.05,9
123,124.18,126.02,9
123,124.16,125.99,9
123,124.13,125.96,9
122,124.09,125.92,9
123,124.07,125.89,9
123,124.05,125.86,9
123,124.03,125.83,9
122,123.99,125.79,9
123,123.97,125.77,9
121,123.91,125.72,9
123,123.89,125.69,9
121,123.83,125.64,9
121,123.78,125.60,9
121,123.72,125.55,9
122,123.69,125.52,9
122,123.65,125.48,9
122,123.62,125.45,9
121,123.57,125.40,9
121,123.52,125.36,9
123,123.51,125.33,9
124,123.51,125.32,9
121,123.46,125.28,9
122,123.44,125.25,9
121,123.39,125.20,9
121,123.34,125.16,9
121,123.29,125.12,9
121,123.25,125.08,9
121,123.20,125.04,9
121,123.16,125.00,9
121,123.11,124.96,9
121,123.07,124.92,9
122,123.05,124.89,9
121,123.01,124.85,9
121,122.97,124.81,9
121,122.93,124.77,9
121,122.89,124.73,9
120,122.83,124.69,9
121,122.80,124.65,9
121,122.76,124.61,9
121,122.73,124.58,9
121,122.69,124.54,9
121,122.66,124.51,9
121,122.62,124.47,9
121,122.59,124.44,9
120,122.54,124.39,9
121,122.51,124.36,9
121,122.48,124.33,9
121,122.45,124.29,9
121,122.42,124.26,9
120,122.37,124.22,9
121,122.34,124.18,9
121,122.32,124.15,9
120,122.27,124.11,9
121,122.25,124.08,9
119,122.18,124.03,9
120,122.14,123.99,9
120,122.09,123.95,9
120,122.05,123.91,9
119,121.99,123.86,9
120,121.95,123.82,9
119,121.89,123.77,9
119,121.83,123.73,9
121,121.82,123.70,9
121,121.80,123.67,9
119,121.75,123.62,9
119,121.69,123.58,9
119,121.64,123.53,9
120,121.60,123.50,9
119,121.55,123.45,9
119,121.50,123.41,9
120,121.47,123.37,9
119,121.42,123.33,9
119,121.37,123.29,9
119,121.33,123.24,9
119,121.28,123.20,9
119,121.23,123.16,9
119,121.19,123.12,9
119,121.15,123.08,9
119,121.10,123.04,9
119,121.06,123.00,9
121,121.06,122.98,9
119,121.02,122.94,9
119,120.98,122.90,9
119,120.94,122.86,9
119,120.90,122.82,9
120,120.88,122.79,9
119,120.84,122.75,9
119,120.81,122.72,9
119,120.77,122.68,9
119,120.74,122.64,9
119,120.70,122.60,9
119,120.67,122.57,9
119,120.63,122.53,9
117,120.56,122.48,9
119,120.53,122.44,9
119,120.50,122.41,9
119,120.47,122.37,9
120,120.46,122.35,9
118,120.41,122.31,9
119,120.38,122.27,9
117,120.31,122.22,9
118,120.27,122.18,9
118,120.22,122.14,9
119,120.20,122.11,9
117,120.13,122.06,9
119,120.11,122.02,9
118,120.07,121.98,9
118,120.03,121.94,9
117,119.97,121.90,9
118,119.93,121.86,9
117,119.87,121.81,9
118,119.83,121.77,9
118,119.80,121.73,9
118,119.76,121.69,9
118,119.72,121.66,9
117,119.67,121.61,9
118,119.64,121.57,9
119,119.62,121.55,9
117,119.57,121.50,9
117,119.52,121.46,9
117,119.47,121.41,9
117,119.42,121.37,9
117,119.37,121.33,9
118,119.34,121.29,9
117,119.30,121.25,9
117,119.25,121.21,9
118,119.23,121.18,9
118,119.20,121.14,9
117,119.16,121.10,9
119,119.15,121.08,9
115,119.07,121.02,9
117,119.03,120.98,9
117,118.99,120.94,9
117,118.95,120.90,9
117,118.91,120.86,9
117,118.87,120.82,9
118,118.86,120.80,9
118,118.84,120.77,9
117,118.80,120.73,9
117,118.77,120.69,9
118,118.75,120.67,9
118,118.73,120.64,9
117,118.70,120.60,9
117,118.67,120.57,9
119,118.67,120.55,9
117,118.64,120.52,9
117,118.61,120.48,9
117,118.57,120.45,9
117,118.54,120.41,9
117,118.51,120.38,9
118,118.50,120.35,9
117,118.47,120.32,9
117,118.44,120.29,9
117,118.41,120.25,9
117,118.39,120.22,9
117,118.36,120.19,9
117,118.33,120.16,9
117,118.30,120.12,9
117,118.28,120.09,9
117,118.25,120.06,9
117,118.23,120.03,9
117,118.20,120.00,9
115,118.14,119.95,9
117,118.12,119.92,9
117,118.09,119.89,9
116,118.05,119.85,9
117,118.03,119.83,9
118,118.03,119.81,9
117,118.01,119.78,9
117,117.99,119.75,9
116,117.95,119.71,9
116,117.91,119.68,9
117,117.89,119.65,9
115,117.83,119.60,9
116,117.80,119.57,9
115,117.74,119.52,9
116,117.71,119.49,9
115,117.65,119.44,9
116,117.62,119.41,9
115,117.57,119.36,9
115,117.52,119.32,9
116,117.49,119.29,9
117,117.48,119.26,9
116,117.45,119.23,9
116,117.42,119.20,9
115,117.37,119.16,9
115,117.32,119.12,9
116,117.30,119.08,9
115,117.25,119.04,9
116,117.22,119.01,9
116,117.20,118.98,9
115,117.16,118.94,9
116,117.13,118.91,9
113,117.05,118.85,9
115,117.01,118.82,9
116,116.99,118.79,9
116,116.97,118.76,9
115,116.93,118.72,9
116,116.91,118.69,9
115,116.87,118.66,9
115,116.84,118.62,9
116,116.82,118.60,9
116,116.80,118.57,9
115,116.77,118.53,9
116,116.75,118.51,9
115,116.72,118.47,9
116,116.70,118.45,9
115,116.67,118.41,9
115,116.63,118.38,9
115,116.60,118.35,9
116,116.59,118.32,9
115,116.56,118.29,9
115,116.53,118.26,9
116,116.52,118.23,9
115,116.49,118.20,9
115,116.46,118.17,9
117,116.47,118.16,9
115,116.44,118.13,9
115,116.41,118.09,9
113,116.34,118.04,9
115,116.31,118.01,9
116,116.31,117.99,9
116,116.30,117.97,9
