Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 19/10/2024 - teste10 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
143,142.51,142.45,24
143,142.52,142.46,24
144,142.55,142.47,25
143,142.55,142.48,25
143,142.56,142.48,26
142,142.55,142.48,26
143,142.56,142.48,27
143,142.57,142.49,27
143,142.58,142.49,28
143,142.59,142.50,28
143,142.59,142.50,29
143,142.60,142.51,29
143,142.61,142.51,30
143,142.62,142.52,30
143,142.63,142.52,31
144,142.65,142.54,31
143,142.66,142.54,32
143,142.67,142.55,32
142,142.65,142.54,33
143,142.66,142.55,33
143,142.67,142.55,34
143,142.67,142.56,34
141,142.64,142.54,35
143,142.65,142.54,35
143,142.66,142.55,36
144,142.68,142.56,36
143,142.69,142.57,37
143,142.69,142.57,37
144,142.72,142.59,37
144,142.75,142.60,37
143,142.75,142.60,37
143,142.76,142.61,37
143,142.76,142.61,37
144,142.79,142.63,37
143,142.79,142.63,37
143,142.79,142.63,37
143,142.80,142.64,37
143,142.80,142.64,37
144,142.83,142.65,37
143,142.83,142.66,37
143,142.83,142.66,37
143,142.84,142.66,37
144,142.86,142.68,37
143,142.86,142.68,37
143,142.87,142.68,37
143,142.87,142.69,37
144,142.89,142.70,37
144,142.91,142.71,37
143,142.91,142.72,37
143,142.92,142.72,37
143,142.92,142.72,37
144,142.94,142.74,37
143,142.94,142.74,37
143,142.94,142.74,37
142,142.92,142.73,37
143,142.93,142.74,37
143,142.93,142.74,37
143,142.93,142.74,37
143,142.93,142.74,37
143,142.93,142.75,37
144,142.95,142.76,37
143,142.95,142.76,37
143,142.95,142.76,37
142,142.94,142.76,37
143,142.94,142.76,37
144,142.96,142.77,37
143,142.96,142.77,37
143,142.96,142.78,37
144,142.98,142.79,37
144,143.00,142.80,37
143,143.00,142.80,37
142,142.98,142.79,37
143,142.98,142.80,37
144,143.00,142.81,37
144,143.02,142.82,37
143,143.02,142.82,37
143,143.02,142.82,37
143,143.02,142.82,37
144,143.04,142.84,37
143,143.04,142.84,37
143,143.04,142.84,37
143,143.04,142.84,37
144,143.06,142.85,37
143,143.06,142.85,37
143,143.05,142.86,37
144,143.07,142.87,37
145,143.11,142.89,37
143,143.11,142.89,37
143,143.11,142.89,37
143,143.11,142.89,37
143,143.10,142.89,37
144,143.12,142.90,37
141,143.08,142.89,37
143,143.08,142.89,37
142,143.06,142.88,37
143,143.05,142.88,37
143,143.05,142.88,37
143,143.05,142.88,37
143,143.05,142.88,37
143,143.05,142.88,37
143,143.05,142.88,37
143,143.05,142.89,37
143,143.05,142.89,37
143,143.05,142.89,37
143,143.05,142.89,37
143,143.04,142.89,37
143,143.04,142.89,37
143,143.04,142.89,37
143,143.04,142.89,37
143,143.04,142.89,37
143,143.04,142.90,37
143,143.04,142.90,37
143,143.04,142.90,37
143,143.04,142.90,37
143,143.04,142.90,37
143,143.04,142.90,37
143,143.04,142.90,37
143,143.03,142.90,37
143,143.03,142.90,37
143,143.03,142.90,38
143,143.03,142.91,38
143,143.03,142.91,39
143,143.03,142.91,39
143,143.03,142.91,40
143,143.03,142.91,40
143,143.03,142.91,41
143,143.03,142.91,41
140,142.97,142.88,42
143,142.97,142.88,42
143,142.97,142.88,43
143,142.97,142.89,43
144,142.99,142.90,44
143,142.99,142.90,44
143,142.99,142.90,45
142,142.97,142.89,45
143,142.97,142.89,46
143,142.97,142.89,46
143,142.97,142.89,47
143,142.97,142.89,47
143,142.97,142.89,48
143,142.97,142.90,48
143,142.98,142.90,49
143,142.98,142.90,49
144,143.00,142.91,50
144,143.02,142.92,50
143,143.02,142.92,51
143,143.02,142.92,51
143,143.02,142.92,52
143,143.02,142.92,52
144,143.03,142.93,53
144,143.05,142.94,53
143,143.05,142.95,54
143,143.05,142.95,54
143,143.05,142.95,55
144,143.07,142.96,55
143,143.07,142.96,56
143,143.07,142.96,56
142,143.05,142.95,57
143,143.04,142.95,57
143,143.04,142.95,58
143,143.04,142.95,58
144,143.06,142.96,59
144,143.08,142.97,59
143,143.08,142.97,60
143,143.08,142.97,60
142,143.06,142.96,61
145,143.10,142.98,61
144,143.11,142.99,62
143,143.11,142.99,62
143,143.11,142.99,63
143,143.11,142.99,63
144,143.12,143.00,64
143,143.12,143.00,64
143,143.12,143.00,65
142,143.10,142.99,65
144,143.12,143.00,66
144,143.13,143.01,66
143,143.13,143.01,67
143,143.13,143.01,67
143,143.13,143.01,68
144,143.14,143.02,68
143,143.14,143.02,69
144,143.16,143.03,69
144,143.17,143.04,69
143,143.17,143.04,70
144,143.19,143.05,70
143,143.18,143.05,70
143,143.18,143.05,70
143,143.18,143.05,71
144,143.19,143.06,71
143,143.19,143.06,71
143,143.18,143.06,72
143,143.18,143.06,72
145,143.22,143.08,72
144,143.23,143.09,72
144,143.25,143.09,72
143,143.24,143.09,72
144,143.26,143.10,72
144,143.27,143.11,72
144,143.29,143.12,72
144,143.30,143.13,72
144,143.32,143.14,72
144,143.33,143.15,72
144,143.34,143.15,72
143,143.34,143.15,72
142,143.31,143.14,72
144,143.32,143.15,72
144,143.34,143.16,72
147,143.41,143.20,72
143,143.40,143.20,72
143,143.39,143.19,72
144,143.41,143.20,72
143,143.40,143.20,72
143,143.39,143.20,72
142,143.36,143.19,72
144,143.38,143.19,72
144,143.39,143.20,72
144,143.40,143.21,72
144,143.41,143.22,72
144,143.42,143.23,72
145,143.46,143.24,72
144,143.47,143.25,72
144,143.48,143.26,72
144,143.49,143.27,72
144,143.50,143.27,72
145,143.53,143.29,72
143,143.52,143.29,72
144,143.53,143.29,72
144,143.54,143.30,72
145,143.57,143.32,72
143,143.55,143.32,72
144,143.56,143.32,72
144,143.57,143.33,72
143,143.56,143.33,72
144,143.57,143.33,72
144,143.58,143.34,72
143,143.57,143.34,72
144,143.57,143.34,72
144,143.58,143.35,72
144,143.59,143.36,72
143,143.58,143.35,72
143,143.57,143.35,72
144,143.58,143.35,72
147,143.65,143.39,72
143,143.63,143.39,72
144,143.64,143.39,72
144,143.65,143.40,72
144,143.65,143.41,72
143,143.64,143.40,72
143,143.63,143.40,72
142,143.60,143.38,72
144,143.60,143.39,72
143,143.59,143.39,72
143,143.58,143.38,72
143,143.57,143.38,72
144,143.58,143.38,72
144,143.59,143.39,72
143,143.57,143.39,72
143,143.56,143.38,72
143,143.55,143.38,72
143,143.54,143.38,72
143,143.53,143.37,72
143,143.52,143.37,72
144,143.53,143.37,72
144,143.54,143.38,72
144,143.55,143.39,72
142,143.52,143.37,72
143,143.51,143.37,72
143,143.50,143.37,72
144,143.51,143.37,72
143,143.50,143.37,73
143,143.49,143.36,73
143,143.48,143.36,74
143,143.47,143.36,74
144,143.48,143.36,75
143,143.47,143.36,75
143,143.46,143.36,76
142,143.43,143.34,76
143,143.42,143.34,77
143,143.41,143.34,77
143,143.40,143.33,78
143,143.40,143.33,78
143,143.39,143.33,79
143,143.38,143.32,79
143,143.37,143.32,80
143,143.37,143.32,80
143,143.36,143.31,81
143,143.35,143.31,81
143,143.34,143.31,82
143,143.34,143.30,82
143,143.33,143.30,83
143,143.32,143.30,83
143,143.32,143.29,84
143,143.31,143.29,84
143,143.30,143.29,85
144,143.32,143.30,85
144,143.33,143.30,86
143,143.33,143.30,86
143,143.32,143.30,87
143,143.31,143.29,87
143,143.31,143.29,88
143,143.30,143.29,88
143,143.29,143.29,89
143,143.29,143.28,89
144,143.30,143.29,90
144,143.32,143.30,90
143,143.31,143.29,91
143,143.30,143.29,91
144,143.32,143.30,92
144,143.33,143.30,92
144,143.34,143.31,93
143,143.34,143.31,93
144,143.35,143.32,94
143,143.34,143.31,94
145,143.38,143.33,95
143,143.37,143.33,95
143,143.36,143.32,96
145,143.40,143.34,96
145,143.43,143.36,97
144,143.44,143.36,97
143,143.43,143.36,98
145,143.46,143.38,98
144,143.47,143.38,99
144,143.48,143.39,99
144,143.49,143.39,100
144,143.50,143.40,100
145,143.53,143.42,101
144,143.54,143.42,101
144,143.55,143.43,102
145,143.58,143.44,102
144,143.59,143.45,102
144,143.60,143.45,102
144,143.61,143.46,102
144,143.61,143.47,102
144,143.62,143.47,102
146,143.67,143.50,102
145,143.70,143.51,102
143,143.68,143.51,102
146,143.73,143.53,102
144,143.73,143.54,102
144,143.74,143.54,102
144,143.74,143.54,102
144,143.75,143.55,102
146,143.79,143.57,102
144,143.80,143.58,102
144,143.80,143.58,102
145,143.83,143.60,102
148,143.91,143.64,102
145,143.93,143.65,102
146,143.97,143.68,102
143,143.95,143.67,102
144,143.95,143.67,102
144,143.96,143.68,102
145,143.98,143.69,102
144,143.98,143.69,102
144,143.98,143.70,102
146,144.02,143.72,102
146,144.06,143.74,102
144,144.06,143.75,102
144,144.05,143.75,102
145,144.07,143.76,102
143,144.05,143.75,102
144,144.05,143.76,102
144,144.05,143.76,102
145,144.07,143.77,102
145,144.09,143.78,102
143,144.07,143.77,102
145,144.08,143.79,102
144,144.08,143.79,102
145,144.10,143.80,102
145,144.12,143.81,102
145,144.14,143.82,102
145,144.15,143.84,102
144,144.15,143.84,102
144,144.15,143.84,102
145,144.17,143.85,102
144,144.16,143.85,102
145,144.18,143.86,102
145,144.19,143.88,102
144,144.19,143.88,102
144,144.19,143.88,102
144,144.18,143.88,102
143,144.16,143.87,102
144,144.16,143.87,102
144,144.15,143.87,102
143,144.13,143.86,102
145,144.15,143.88,102
143,144.12,143.87,102
145,144.14,143.88,102
144,144.14,143.88,102
145,144.16,143.89,102
144,144.15,143.89,102
144,144.15,143.89,102
142,144.11,143.87,102
144,144.11,143.88,102
144,144.10,143.88,102
145,144.12,143.89,102
144,144.12,143.89,102
143,144.10,143.88,102
146,144.13,143.90,102
144,144.13,143.90,102
144,144.13,143.90,102
144,144.13,143.90,102
144,144.12,143.91,102
145,144.14,143.92,102
144,144.14,143.92,102
144,144.14,143.92,102
145,144.15,143.93,102
144,144.15,143.93,102
144,144.15,143.93,102
144,144.14,143.93,102
144,144.14,143.93,102
145,144.16,143.94,102
144,144.16,143.94,102
143,144.13,143.93,102
145,144.15,143.94,102
144,144.15,143.94,102
144,144.14,143.94,102
145,144.16,143.96,102
144,144.16,143.96,102
144,144.15,143.96,102
146,144.19,143.98,102
143,144.17,143.97,102
144,144.16,143.97,102
144,144.16,143.97,102
143,144.14,143.96,102
144,144.14,143.96,102
144,144.13,143.96,102
145,144.15,143.97,102
144,144.15,143.97,102
144,144.14,143.97,102
144,144.14,143.97,102
144,144.14,143.97,102
145,144.16,143.98,102
144,144.15,143.98,102
143,144.13,143.97,102
145,144.15,143.98,102
146,144.18,144.00,102
145,144.20,144.01,102
145,144.22,144.02,102
144,144.21,144.02,102
145,144.23,144.03,102
146,144.26,144.05,102
143,144.24,144.04,102
144,144.23,144.04,102
145,144.25,144.05,102
145,144.26,144.06,102
144,144.26,144.06,102
144,144.25,144.06,102
145,144.27,144.07,102
145,144.28,144.08,102
144,144.28,144.08,102
144,144.27,144.08,102
144,144.27,144.07,102
147,144.32,144.10,102
145,144.33,144.11,102
144,144.33,144.11,102
145,144.34,144.12,102
144,144.33,144.12,102
144,144.33,144.12,102
146,144.36,144.14,102
145,144.37,144.15,102
145,144.39,144.15,102
144,144.38,144.15,102
144,144.37,144.15,102
144,144.36,144.15,102
144,144.36,144.15,102
144,144.35,144.15,102
145,144.36,144.15,102
144,144.35,144.15,102
143,144.33,144.14,102
146,144.36,144.16,102
144,144.35,144.16,102
144,144.35,144.16,102
144,144.34,144.16,102
145,144.35,144.16,102
144,144.35,144.16,102
144,144.34,144.16,102
144,144.33,144.16,102
144,144.33,144.16,102
145,144.34,144.17,102
144,144.33,144.16,102
144,144.33,144.16,102
142,144.28,144.14,102
145,144.29,144.15,102
144,144.29,144.15,102
144,144.28,144.15,102
145,144.30,144.16,102
144,144.29,144.15,102
145,144.30,144.16,102
145,144.32,144.17,102
144,144.31,144.17,102
144,144.31,144.17,102
146,144.34,144.19,102
143,144.31,144.17,102
144,144.31,144.17,102
144,144.30,144.17,102
145,144.31,144.18,102
145,144.33,144.19,102
144,144.32,144.18,102
144,144.32,144.18,102
144,144.31,144.18,103
145,144.32,144.19,103
144,144.32,144.19,104
144,144.31,144.19,104
145,144.32,144.19,104
144,144.32,144.19,105
142,144.27,144.17,105
145,144.29,144.18,106
144,144.28,144.18,106
144,144.27,144.17,107
145,144.29,144.18,107
144,144.28,144.18,108
143,144.26,144.17,108
145,144.27,144.18,109
143,144.25,144.17,109
144,144.24,144.16,110
144,144.24,144.16,110
144,144.23,144.16,111
144,144.23,144.16,111
144,144.22,144.16,112
145,144.24,144.17,112
145,144.25,144.17,113
144,144.25,144.17,113
144,144.24,144.17,114
144,144.24,144.17,114
143,144.21,144.16,115
146,144.25,144.18,115
144,144.25,144.17,116
144,144.24,144.17,116
145,144.26,144.18,117
145,144.27,144.19,117
146,144.30,144.21,118
144,144.30,144.21,118
145,144.31,144.21,119
144,144.31,144.21,119
144,144.30,144.21,120
143,144.27,144.20,120
144,144.27,144.19,121
144,144.26,144.19,121
145,144.28,144.20,122
145,144.29,144.21,122
144,144.29,144.21,123
146,144.32,144.22,123
144,144.31,144.22,124
145,144.33,144.23,124
145,144.34,144.24,125
144,144.34,144.24,125
145,144.35,144.24,126
144,144.34,144.24,126
144,144.33,144.24,127
145,144.35,144.25,127
146,144.38,144.26,128
145,144.39,144.27,128
146,144.43,144.29,128
146,144.46,144.31,128
146,144.49,144.32,128
146,144.52,144.34,128
146,144.55,144.36,128
145,144.56,144.36,128
146,144.59,144.38,128
146,144.61,144.39,128
146,144.64,144.41,128
146,144.67,144.43,128
145,144.68,144.43,128
146,144.70,144.45,128
146,144.73,144.46,128
144,144.71,144.46,128
144,144.70,144.45,128
145,144.71,144.46,128
145,144.71,144.47,128
146,144.74,144.48,128
147,144.78,144.51,128
145,144.79,144.51,128
145,144.79,144.52,128
144,144.77,144.51,128
145,144.78,144.52,128
146,144.80,144.53,128
146,144.83,144.54,128
144,144.81,144.54,128
145,144.81,144.54,128
145,144.82,144.55,128
146,144.84,144.56,128
145,144.85,144.57,128
146,144.87,144.58,128
145,144.87,144.59,128
146,144.89,144.60,128
143,144.86,144.58,128
145,144.86,144.59,128
144,144.84,144.58,128
145,144.84,144.59,128
145,144.85,144.59,128
144,144.83,144.58,128
146,144.85,144.60,128
145,144.86,144.60,128
145,144.86,144.61,128
144,144.84,144.60,128
146,144.87,144.61,128
143,144.83,144.60,128
145,144.83,144.60,128
144,144.82,144.60,128
145,144.82,144.60,128
145,144.82,144.60,128
145,144.83,144.61,128
146,144.85,144.62,128
144,144.83,144.62,128
145,144.84,144.62,128
146,144.86,144.63,128
144,144.84,144.63,128
145,144.85,144.63,128
144,144.83,144.63,128
144,144.81,144.62,128
145,144.82,144.62,128
144,144.80,144.62,128
145,144.80,144.62,128
145,144.81,144.62,128
146,144.83,144.64,128
145,144.83,144.64,128
144,144.82,144.64,128
146,144.84,144.65,128
145,144.84,144.65,128
144,144.83,144.65,128
144,144.81,144.64,128
145,144.82,144.64,128
145,144.82,144.65,128
145,144.82,144.65,128
146,144.85,144.66,128
144,144.83,144.66,128
145,144.83,144.66,128
145,144.84,144.66,128
144,144.82,144.66,128
145,144.82,144.66,128
144,144.81,144.65,128
144,144.79,144.65,128
144,144.77,144.64,128
144,144.76,144.63,129
145,144.76,144.64,129
146,144.79,144.65,129
144,144.77,144.65,130
144,144.76,144.64,130
148,144.82,144.67,130
145,144.83,144.68,130
145,144.83,144.68,130
144,144.81,144.67,130
145,144.82,144.68,130
146,144.84,144.69,130
145,144.84,144.69,130
145,144.85,144.69,130
145,144.85,144.70,130
145,144.85,144.70,130
146,144.88,144.71,130
146,144.90,144.73,130
144,144.88,144.72,130
144,144.86,144.71,130
146,144.88,144.73,130
144,144.87,144.72,130
145,144.87,144.72,130
144,144.85,144.71,130
146,144.88,144.73,130
144,144.86,144.72,130
145,144.86,144.72,130
144,144.84,144.71,131
146,144.87,144.73,131
143,144.83,144.71,132
144,144.81,144.70,132
144,144.80,144.70,133
145,144.80,144.70,133
145,144.80,144.70,134
144,144.79,144.70,134
146,144.81,144.71,135
143,144.78,144.69,135
145,144.78,144.69,136
144,144.77,144.69,136
145,144.77,144.69,137
145,144.77,144.69,137
145,144.78,144.70,138
146,144.80,144.71,138
146,144.83,144.72,139
145,144.83,144.73,139
144,144.81,144.72,140
146,144.84,144.73,140
145,144.84,144.73,141
145,144.84,144.74,141
144,144.83,144.73,142
146,144.85,144.74,142
145,144.85,144.74,143
145,144.86,144.75,143
147,144.90,144.77,143
146,144.92,144.78,143
145,144.92,144.78,143
144,144.90,144.78,144
144,144.89,144.77,144
145,144.89,144.77,145
144,144.87,144.76,145
144,144.85,144.76,146
145,144.86,144.76,146
145,144.86,144.76,147
146,144.88,144.77,147
144,144.86,144.76,148
145,144.87,144.77,148
145,144.87,144.77,149
146,144.89,144.78,149
143,144.85,144.76,150
144,144.84,144.76,150
144,144.82,144.75,151
145,144.82,144.75,151
145,144.83,144.75,152
143,144.79,144.74,152
144,144.78,144.73,153
145,144.78,144.73,153
145,144.78,144.73,154
144,144.77,144.73,154
144,144.75,144.72,155
143,144.72,144.70,155
145,144.72,144.71,156
144,144.71,144.70,156
145,144.72,144.70,157
146,144.74,144.71,157
145,144.75,144.72,158
146,144.77,144.73,158
145,144.78,144.73,159
145,144.78,144.74,159
146,144.80,144.75,160
144,144.79,144.74,160
145,144.79,144.74,161
144,144.78,144.74,161
145,144.78,144.74,162
145,144.79,144.74,162
143,144.75,144.72,163
145,144.76,144.73,163
148,144.82,144.76,164
144,144.80,144.75,164
145,144.81,144.75,165
144,144.79,144.75,165
144,144.78,144.74,166
145,144.78,144.74,166
144,144.76,144.73,167
144,144.75,144.73,167
145,144.75,144.73,168
145,144.76,144.73,168
144,144.74,144.73,169
146,144.77,144.74,169
143,144.73,144.72,170
144,144.72,144.71,170
144,144.70,144.71,171
144,144.69,144.70,171
144,144.68,144.69,172
145,144.68,144.70,172
146,144.71,144.71,173
144,144.70,144.70,173
144,144.68,144.69,174
144,144.67,144.69,174
146,144.69,144.70,175
143,144.66,144.68,175
144,144.65,144.68,176
144,144.63,144.67,176
145,144.64,144.67,177
144,144.63,144.67,177
144,144.62,144.66,178
145,144.62,144.66,178
145,144.63,144.67,179
143,144.60,144.65,179
144,144.59,144.64,180
143,144.56,144.63,180
144,144.54,144.62,181
144,144.53,144.61,181
142,144.48,144.59,182
144,144.47,144.58,182
144,144.46,144.58,183
144,144.45,144.57,183
144,144.45,144.57,184
143,144.42,144.55,184
144,144.41,144.54,184
144,144.40,144.54,184
146,144.43,144.55,185
143,144.40,144.54,185
143,144.38,144.52,185
144,144.37,144.52,185
144,144.36,144.51,185
143,144.33,144.50,185
144,144.33,144.49,185
145,144.34,144.50,185
145,144.35,144.50,185
144,144.35,144.50,185
144,144.34,144.49,185
143,144.31,144.48,185
144,144.31,144.47,185
144,144.30,144.47,185
145,144.31,144.47,185
144,144.31,144.47,185
145,144.32,144.47,185
144,144.32,144.47,185
144,144.31,144.46,185
144,144.30,144.46,185
144,144.30,144.45,185
143,144.27,144.44,185
144,144.27,144.44,185
144,144.26,144.43,185
144,144.25,144.43,185
145,144.27,144.43,185
144,144.26,144.43,185
145,144.28,144.43,185
146,144.31,144.45,185
143,144.29,144.44,185
144,144.28,144.43,185
144,144.28,144.43,185
143,144.25,144.41,185
145,144.27,144.42,185
144,144.26,144.41,185
144,144.25,144.41,185
145,144.27,144.42,185
144,144.26,144.41,185
144,144.26,144.41,185
144,144.25,144.40,185
143,144.23,144.39,185
144,144.22,144.39,185
144,144.22,144.38,185
143,144.20,144.37,185
144,144.19,144.36,185
144,144.19,144.36,185
148,144.26,144.40,185
145,144.28,144.40,186
144,144.27,144.40,186
144,144.27,144.40,187
145,144.28,144.40,187
146,144.32,144.42,188
144,144.31,144.41,188
144,144.30,144.41,189
145,144.32,144.41,189
144,144.31,144.41,190
144,144.31,144.41,190
145,144.32,144.41,191
146,144.35,144.43,191
145,144.37,144.43,192
144,144.36,144.43,192
144,144.35,144.43,193
144,144.34,144.42,193
146,144.38,144.44,194
142,144.33,144.41,194
145,144.34,144.42,195
144,144.34,144.41,195
145,144.35,144.42,196
144,144.34,144.42,196
143,144.32,144.40,197
144,144.31,144.40,197
144,144.30,144.39,198
143,144.28,144.38,198
144,144.27,144.38,199
144,144.27,144.37,199
145,144.28,144.38,200
145,144.30,144.38,200
143,144.27,144.37,201
145,144.28,144.38,201
145,144.30,144.38,202
145,144.31,144.39,202
144,144.31,144.39,203
144,144.30,144.38,203
145,144.31,144.39,204
144,144.31,144.38,204
144,144.30,144.38,205
144,144.30,144.38,205
144,144.29,144.37,206
144,144.28,144.37,206
146,144.32,144.39,207
144,144.31,144.38,207
144,144.31,144.38,208
144,144.30,144.37,208
144,144.29,144.37,209
144,144.29,144.37,209
144,144.28,144.36,210
144,144.28,144.36,210
145,144.29,144.37,211
145,144.30,144.37,211
144,144.30,144.37,212
146,144.33,144.38,212
143,144.31,144.37,213
144,144.30,144.37,213
144,144.29,144.36,214
143,144.27,144.35,214
145,144.28,144.36,215
144,144.28,144.35,215
143,144.25,144.34,216
145,144.27,144.35,216
143,144.24,144.33,217
144,144.24,144.33,217
144,144.23,144.33,218
143,144.21,144.31,218
144,144.20,144.31,219
144,144.20,144.31,219
143,144.18,144.29,220
145,144.19,144.30,220
144,144.19,144.30,221
145,144.20,144.30,221
144,144.20,144.30,222
143,144.18,144.29,222
144,144.17,144.29,223
144,144.17,144.28,223
143,144.15,144.27,224
143,144.12,144.26,224
142,144.08,144.23,224
145,144.10,144.24,224
144,144.10,144.24,224
143,144.07,144.23,224
145,144.09,144.23,224
144,144.09,144.23,224
144,144.09,144.23,224
144,144.09,144.23,224
142,144.05,144.21,224
143,144.03,144.19,224
144,144.02,144.19,224
148,144.10,144.23,225
144,144.10,144.23,225
144,144.10,144.23,226
144,144.10,144.22,226
145,144.12,144.23,227
143,144.09,144.22,227
143,144.07,144.21,227
144,144.07,144.20,227
143,144.05,144.19,227
143,144.03,144.18,227
142,143.99,144.16,227
144,143.99,144.16,227
144,143.99,144.16,227
144,143.99,144.15,227
145,144.01,144.16,227
144,144.01,144.16,227
145,144.03,144.17,227
144,144.03,144.17,227
142,143.99,144.15,227
143,143.97,144.13,227
144,143.97,144.13,227
143,143.95,144.12,227
144,143.95,144.12,227
143,143.93,144.11,227
144,143.93,144.11,227
146,143.97,144.13,227
143,143.95,144.12,227
143,143.93,144.10,227
144,143.94,144.10,227
143,143.92,144.09,227
144,143.92,144.09,227
142,143.88,144.07,227
142,143.84,144.05,227
145,143.87,144.06,227
144,143.87,144.06,227
143,143.85,144.05,227
144,143.85,144.05,227
143,143.84,144.04,227
144,143.84,144.04,227
144,143.84,144.04,227
143,143.83,144.03,227
143,143.81,144.02,227
144,143.81,144.02,227
145,143.84,144.03,227
144,143.84,144.03,227
143,143.82,144.01,227
144,143.83,144.01,227
144,143.83,144.01,227
143,143.81,144.00,227
143,143.80,143.99,227
144,143.80,143.99,227
144,143.81,143.99,227
143,143.79,143.98,227
143,143.77,143.97,227
145,143.80,143.99,227
144,143.80,143.99,227
143,143.79,143.98,227
145,143.81,143.99,227
143,143.80,143.98,227
143,143.78,143.97,227
143,143.76,143.96,227
143,143.75,143.95,227
144,143.75,143.95,227
145,143.78,143.96,227
143,143.76,143.95,227
143,143.75,143.94,227
143,143.73,143.93,227
143,143.72,143.92,227
145,143.74,143.93,227
143,143.73,143.92,227
143,143.71,143.91,227
143,143.70,143.90,227
142,143.67,143.88,227
144,143.67,143.89,227
143,143.66,143.88,227
145,143.69,143.89,227
145,143.71,143.90,227
143,143.70,143.89,227
143,143.68,143.88,227
145,143.71,143.89,227
143,143.70,143.88,227
143,143.68,143.87,227
144,143.69,143.88,227
143,143.67,143.87,227
144,143.68,143.87,227
143,143.67,143.86,227
146,143.71,143.88,227
144,143.72,143.88,227
142,143.69,143.86,227
144,143.69,143.86,227
143,143.68,143.86,227
144,143.68,143.86,227
144,143.69,143.86,227
144,143.70,143.86,227
144,143.70,143.86,227
144,143.71,143.86,227
143,143.69,143.85,227
146,143.74,143.88,227
144,143.75,143.88,227
143,143.73,143.87,227
144,143.74,143.87,227
145,143.76,143.88,228
144,143.77,143.88,228
144,143.77,143.88,229
144,143.78,143.88,229
145,143.80,143.90,230
145,143.82,143.91,230
144,143.83,143.91,231
145,143.85,143.92,231
143,143.83,143.91,232
144,143.84,143.91,232
144,143.84,143.91,233
144,143.84,143.91,233
143,143.83,143.90,234
144,143.83,143.90,234
145,143.85,143.91,235
144,143.86,143.92,235
143,143.84,143.91,236
144,143.84,143.91,236
144,143.85,143.91,237
143,143.83,143.90,237
143,143.81,143.89,238
144,143.82,143.89,238
144,143.82,143.89,239
144,143.82,143.89,239
143,143.81,143.88,240
145,143.83,143.90,240
144,143.83,143.90,241
144,143.84,143.90,241
144,143.84,143.90,242
143,143.82,143.89,242
144,143.83,143.89,243
143,143.81,143.88,243
142,143.77,143.86,244
143,143.76,143.85,244
144,143.76,143.86,245
140,143.69,143.82,245
143,143.68,143.81,245
143,143.66,143.80,245
143,143.65,143.79,245
144,143.66,143.80,245
142,143.62,143.78,245
143,143.61,143.77,245
142,143.58,143.75,245
142,143.55,143.73,245
144,143.56,143.74,245
142,143.52,143.72,245
144,143.53,143.72,245
144,143.54,143.73,245
142,143.51,143.71,245
142,143.48,143.69,245
142,143.45,143.67,245
142,143.42,143.66,245
143,143.41,143.65,245
142,143.39,143.63,245
143,143.38,143.63,245
144,143.39,143.63,245
143,143.38,143.63,245
144,143.40,143.63,245
143,143.39,143.62,245
143,143.38,143.62,245
142,143.35,143.60,245
142,143.33,143.58,245
143,143.32,143.58,245
142,143.29,143.56,245
142,143.27,143.55,245
143,143.26,143.54,245
143,143.26,143.54,245
143,143.25,143.53,245
145,143.29,143.55,245
143,143.28,143.54,245
143,143.27,143.53,245
143,143.27,143.53,245
143,143.26,143.52,245
144,143.28,143.53,245
142,143.25,143.51,245
143,143.25,143.51,245
145,143.28,143.52,245
144,143.30,143.53,245
143,143.29,143.52,245
143,143.29,143.52,245
143,143.28,143.51,245
144,143.29,143.52,245
142,143.27,143.50,245
142,143.24,143.49,245
143,143.24,143.48,245
143,143.23,143.48,245
142,143.21,143.46,245
143,143.20,143.46,245
143,143.20,143.45,245
143,143.20,143.45,245
145,143.23,143.46,245
143,143.23,143.46,245
142,143.20,143.45,245
142,143.18,143.43,245
145,143.22,143.45,245
143,143.21,143.44,245
142,143.19,143.43,245
144,143.20,143.43,245
143,143.20,143.43,245
143,143.20,143.42,245
143,143.19,143.42,245
143,143.19,143.42,245
143,143.18,143.41,245
144,143.20,143.42,245
142,143.18,143.40,245
143,143.17,143.40,245
143,143.17,143.40,245
144,143.19,143.40,245
144,143.20,143.41,245
143,143.20,143.40,245
143,143.19,143.40,245
146,143.25,143.43,245
143,143.25,143.42,245
144,143.26,143.43,245
144,143.28,143.43,245
144,143.29,143.44,245
144,143.30,143.44,245
143,143.30,143.44,245
143,143.29,143.44,245
144,143.31,143.44,245
144,143.32,143.45,246
144,143.33,143.45,246
144,143.35,143.46,247
143,143.34,143.45,247
144,143.35,143.46,248
140,143.29,143.42,248
144,143.30,143.43,249
144,143.31,143.44,249
143,143.31,143.43,250
144,143.32,143.44,250
144,143.34,143.44,251
143,143.33,143.44,251
144,143.34,143.44,252
144,143.36,143.45,252
143,143.35,143.44,253
