Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/04/2024 - teste2 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
273,233.10,208.45,6
276,233.95,209.13,6
277,234.81,209.81,6
278,235.68,210.49,6
277,236.50,211.16,6
279,237.35,211.83,6
278,238.17,212.50,6
277,238.94,213.14,6
277,239.71,213.78,6
279,240.49,214.43,6
280,241.28,215.09,6
281,242.08,215.75,6
281,242.85,216.40,6
283,243.66,217.06,6
280,244.38,217.69,6
280,245.10,218.32,6
281,245.81,218.94,6
281,246.52,219.56,6
280,247.19,220.17,6
280,247.84,220.77,6
280,248.49,221.36,6
284,249.20,221.99,6
285,249.91,222.62,6
285,250.62,223.24,6
288,251.36,223.89,6
289,252.12,224.54,6
291,252.89,225.20,6
292,253.68,225.87,6
291,254.42,226.52,6
291,255.15,227.17,6
291,255.87,227.81,6
291,256.57,228.44,6
290,257.24,229.05,6
290,257.90,229.66,6
290,258.54,230.27,6
292,259.21,230.88,6
295,259.92,231.52,6
297,260.67,232.18,6
296,261.37,232.82,6
297,262.08,233.46,6
297,262.78,234.09,6
298,263.49,234.73,6
299,264.20,235.38,6
300,264.91,236.02,6
301,265.64,236.67,6
302,266.36,237.33,6
301,267.06,237.96,6
301,267.73,238.59,6
301,268.40,239.22,6
304,269.11,239.86,6
306,269.85,240.53,6
307,270.59,241.19,6
307,271.32,241.85,6
308,272.05,242.51,6
310,272.81,243.19,6
311,273.58,243.86,6
312,274.35,244.54,6
311,275.08,245.21,6
311,275.80,245.87,6
311,276.50,246.52,6
311,277.19,247.16,6
312,277.89,247.81,6
314,278.61,248.47,6
315,279.34,249.14,6
313,280.01,249.78,6
313,280.67,250.41,6
313,281.32,251.04,6
313,281.95,251.66,6
314,282.59,252.28,6
313,283.20,252.89,6
313,283.80,253.49,6
313,284.38,254.08,6
313,284.95,254.67,6
313,285.51,255.25,6
312,286.04,255.82,6
312,286.56,256.38,6
311,287.05,256.93,6
311,287.53,257.47,6
310,287.98,258.00,6
310,288.42,258.52,6
313,288.91,259.06,6
314,289.41,259.61,6
313,289.88,260.14,6
314,290.37,260.68,6
317,290.90,261.25,6
319,291.46,261.82,6
319,292.01,262.40,6
319,292.55,262.96,6
319,293.08,263.52,6
321,293.64,264.10,6
321,294.19,264.67,6
321,294.72,265.23,6
321,295.25,265.79,6
321,295.76,266.34,6
321,296.27,266.89,6
320,296.74,267.42,6
320,297.21,267.94,6
319,297.64,268.45,6
320,298.09,268.97,6
320,298.53,269.48,6
319,298.94,269.97,6
319,299.34,270.46,6
319,299.73,270.95,6
318,300.10,271.42,6
317,300.44,271.88,6
317,300.77,272.33,6
317,301.09,272.77,6
317,301.41,273.22,6
316,301.70,273.64,6
316,301.99,274.07,6
316,302.27,274.49,6
316,302.54,274.90,6
314,302.77,275.29,6
314,303.00,275.68,6
314,303.22,276.06,6
314,303.43,276.44,6
315,303.66,276.83,6
315,303.89,277.21,6
315,304.11,277.59,6
315,304.33,277.96,6
315,304.54,278.33,6
313,304.71,278.68,6
313,304.88,279.02,6
313,305.04,279.36,6
313,305.20,279.70,6
313,305.36,280.03,6
313,305.51,280.36,6
313,305.66,280.69,6
313,305.81,281.01,6
313,305.95,281.33,6
313,306.09,281.65,6
313,306.23,281.96,6
312,306.34,282.26,6
313,306.48,282.57,6
313,306.61,282.87,6
311,306.70,283.15,6
311,306.78,283.43,6
311,306.87,283.71,6
310,306.93,283.97,6
309,306.97,284.22,6
309,307.01,284.47,6
309,307.05,284.71,6
308,307.07,284.95,6
307,307.07,285.17,6
307,307.07,285.39,6
306,307.05,285.59,6
306,307.02,285.80,6
305,306.98,285.99,6
305,306.94,286.18,6
305,306.91,286.37,6
304,306.85,286.54,6
305,306.81,286.73,6
303,306.73,286.89,6
303,306.66,287.05,6
303,306.59,287.21,6
303,306.52,287.37,6
303,306.44,287.53,6
302,306.36,287.67,6
301,306.25,287.80,6
301,306.14,287.94,6
303,306.08,288.09,6
301,305.98,288.22,6
300,305.86,288.33,6
300,305.74,288.45,6
300,305.63,288.57,6
299,305.50,288.67,6
299,305.37,288.77,6
298,305.22,288.87,6
297,305.05,288.95,6
297,304.89,289.03,6
297,304.73,289.11,6
296,304.56,289.18,6
295,304.37,289.23,6
296,304.20,289.30,6
294,304.00,289.35,6
294,303.80,289.40,6
293,303.58,289.43,6
293,303.37,289.47,6
291,303.12,289.48,6
293,302.92,289.52,6
292,302.70,289.54,6
292,302.49,289.57,6
291,302.26,289.58,6
292,302.05,289.61,6
290,301.81,289.61,6
289,301.56,289.60,6
289,301.30,289.60,6
288,301.04,289.58,6
288,300.78,289.57,6
288,300.52,289.55,6
287,300.25,289.52,6
288,300.01,289.51,6
286,299.73,289.47,6
286,299.45,289.44,6
285,299.16,289.39,6
285,298.88,289.35,6
285,298.60,289.31,6
284,298.31,289.25,6
284,298.02,289.20,6
284,297.74,289.15,6
284,297.47,289.10,6
283,297.18,289.04,6
284,296.92,288.99,6
281,296.60,288.91,6
281,296.29,288.83,6
281,295.98,288.75,6
280,295.66,288.66,6
280,295.35,288.58,6
279,295.02,288.48,6
279,294.70,288.38,6
278,294.37,288.28,6
277,294.02,288.17,6
277,293.68,288.06,6
277,293.34,287.95,6
277,293.02,287.84,6
276,292.68,287.72,6
275,292.32,287.59,6
279,292.06,287.51,6
275,291.72,287.38,6
275,291.38,287.26,6
275,291.05,287.13,6
274,290.71,287.00,6
274,290.38,286.87,6
274,290.05,286.74,6
273,289.71,286.61,6
273,289.38,286.47,6
272,289.03,286.33,6
271,288.67,286.17,6
271,288.31,286.02,6
271,287.97,285.87,6
271,287.63,285.72,6
270,287.28,285.56,6
271,286.95,285.42,6
268,286.57,285.24,6
269,286.22,285.08,6
269,285.88,284.92,6
268,285.52,284.75,6
268,285.17,284.58,6
268,284.82,284.42,6
267,284.47,284.24,6
266,284.10,284.06,7
265,283.72,283.87,7
265,283.34,283.68,7
265,282.98,283.50,7
264,282.60,283.30,7
264,282.22,283.11,7
264,281.86,282.92,7
263,281.48,282.72,7
262,281.09,282.51,7
263,280.73,282.32,7
262,280.36,282.11,7
262,279.99,281.91,7
261,279.61,281.70,7
262,279.26,281.50,7
261,278.89,281.30,7
260,278.51,281.09,7
260,278.14,280.88,7
260,277.78,280.67,7
259,277.41,280.45,7
259,277.04,280.24,7
258,276.66,280.01,7
258,276.28,279.79,7
258,275.92,279.58,7
257,275.54,279.35,7
257,275.17,279.13,7
257,274.81,278.91,7
257,274.45,278.69,7
257,274.10,278.47,7
257,273.76,278.25,7
256,273.40,278.03,7
255,273.04,277.80,7
255,272.67,277.57,7
257,272.36,277.37,7
255,272.01,277.14,7
255,271.67,276.92,7
254,271.32,276.69,7
254,270.97,276.47,7
254,270.63,276.24,7
253,270.28,276.01,7
252,269.92,275.77,7
252,269.56,275.53,7
252,269.21,275.30,7
251,268.84,275.05,7
251,268.49,274.81,7
251,268.14,274.57,7
251,267.79,274.34,7
250,267.44,274.10,7
249,267.07,273.84,7
249,266.71,273.60,7
249,266.35,273.35,7
248,265.99,273.10,7
248,265.63,272.85,7
248,265.27,272.60,7
247,264.91,272.34,7
247,264.55,272.09,7
246,264.18,271.83,7
246,263.82,271.57,7
245,263.44,271.30,7
245,263.07,271.04,7
245,262.71,270.78,7
245,262.35,270.52,7
244,261.99,270.26,7
244,261.63,269.99,7
244,261.28,269.73,7
243,260.91,269.47,7
243,260.55,269.20,7
243,260.20,268.94,7
242,259.84,268.67,7
242,259.48,268.40,7
242,259.13,268.14,7
242,258.79,267.88,7
241,258.43,267.61,7
241,258.08,267.34,7
240,257.72,267.07,7
241,257.39,266.81,7
239,257.02,266.53,7
239,256.66,266.26,7
239,256.31,265.98,7
240,255.98,265.72,7
239,255.64,265.46,7
239,255.31,265.19,7
239,254.98,264.93,7
238,254.64,264.66,7
237,254.29,264.38,7
237,253.94,264.11,7
237,253.60,263.84,7
237,253.27,263.57,7
238,252.97,263.32,7
237,252.65,263.05,7
237,252.33,262.79,7
235,251.99,262.51,7
236,251.67,262.25,7
236,251.35,261.99,7
235,251.03,261.72,7
235,250.71,261.45,7
234,250.37,261.17,7
234,250.05,260.90,7
234,249.72,260.63,7
233,249.39,260.36,7
233,249.06,260.08,7
233,248.74,259.81,7
233,248.43,259.54,7
232,248.10,259.27,7
232,247.78,259.00,7
232,247.46,258.73,7
231,247.13,258.45,7
232,246.83,258.19,7
231,246.51,257.91,7
231,246.20,257.64,7
231,245.90,257.38,7
230,245.58,257.10,7
230,245.27,256.83,7
229,244.94,256.55,7
229,244.62,256.28,7
229,244.31,256.01,7
229,244.01,255.74,7
228,243.69,255.46,7
227,243.35,255.17,7
228,243.04,254.90,7
227,242.72,254.62,7
226,242.39,254.34,7
227,242.08,254.06,7
225,241.74,253.77,7
225,241.40,253.49,7
225,241.08,253.20,7
225,240.76,252.92,7
225,240.44,252.64,7
224,240.11,252.35,7
224,239.79,252.07,7
225,239.49,251.80,7
224,239.18,251.52,7
224,238.88,251.25,7
224,238.58,250.97,7
223,238.27,250.69,7
223,237.97,250.42,7
223,237.67,250.14,7
222,237.35,249.86,7
222,237.05,249.58,7
221,236.72,249.30,7
221,236.41,249.01,7
221,236.10,248.73,7
221,235.80,248.46,7
220,235.48,248.17,7
220,235.17,247.89,7
220,234.87,247.61,7
219,234.55,247.32,7
221,234.28,247.06,7
219,233.98,246.78,7
219,233.68,246.50,7
219,233.38,246.23,7
218,233.08,245.95,7
217,232.75,245.66,7
217,232.44,245.37,7
217,232.13,245.09,7
217,231.83,244.81,7
217,231.53,244.53,7
216,231.22,244.24,7
216,230.92,243.96,7
215,230.60,243.67,7
215,230.29,243.38,7
215,229.98,243.10,7
215,229.68,242.82,7
214,229.37,242.53,7
215,229.08,242.25,7
214,228.78,241.97,7
214,228.48,241.69,7
214,228.19,241.42,7
215,227.93,241.15,7
213,227.63,240.87,7
214,227.36,240.60,7
213,227.07,240.33,7
213,226.79,240.05,7
214,226.53,239.79,7
214,226.28,239.53,7
213,226.02,239.27,7
213,225.76,239.01,7
213,225.50,238.75,7
214,225.27,238.50,7
212,225.01,238.23,7
211,224.73,237.96,7
212,224.47,237.70,7
214,224.26,237.46,7
212,224.02,237.21,7
211,223.76,236.95,7
212,223.52,236.70,7
210,223.25,236.43,7
210,222.99,236.17,7
210,222.73,235.91,7
210,222.47,235.65,7
210,222.22,235.39,7
209,221.96,235.13,7
208,221.68,234.85,7
208,221.41,234.59,7
208,221.14,234.32,7
207,220.85,234.05,7
207,220.58,233.78,7
207,220.31,233.51,7
206,220.02,233.23,7
206,219.74,232.96,7
207,219.48,232.70,7
206,219.21,232.43,7
207,218.97,232.18,7
205,218.69,231.91,7
205,218.42,231.64,7
205,218.15,231.37,7
204,217.87,231.10,7
204,217.59,230.83,7
205,217.34,230.57,7
204,217.07,230.30,7
203,216.79,230.03,7
205,216.55,229.78,7
203,216.28,229.51,7
203,216.02,229.25,7
203,215.76,228.99,7
203,215.50,228.73,7
202,215.23,228.46,7
203,214.99,228.20,7
202,214.73,227.94,7
202,214.47,227.68,7
201,214.20,227.42,7
202,213.96,227.16,7
202,213.72,226.91,7
202,213.48,226.66,7
201,213.24,226.40,7
202,213.01,226.16,7
201,212.77,225.91,7
200,212.51,225.65,7
201,212.28,225.40,7
200,212.04,225.15,7
201,211.82,224.91,7
199,211.56,224.65,7
199,211.31,224.39,7
199,211.06,224.14,7
199,210.82,223.89,7
199,210.59,223.64,7
199,210.35,223.39,7
198,210.11,223.14,7
199,209.89,222.90,7
197,209.63,222.64,7
198,209.40,222.39,7
197,209.15,222.14,7
197,208.90,221.89,7
196,208.65,221.63,7
196,208.39,221.37,7
196,208.15,221.12,7
195,207.88,220.86,7
196,207.65,220.61,7
195,207.39,220.35,7
195,207.14,220.10,7
194,206.88,219.84,7
195,206.64,219.59,7
194,206.39,219.33,7
194,206.14,219.08,7
193,205.88,218.82,7
193,205.62,218.56,7
193,205.37,218.30,7
193,205.12,218.05,7
192,204.86,217.79,7
191,204.58,217.52,7
192,204.33,217.27,7
192,204.08,217.01,7
191,203.82,216.75,7
192,203.59,216.51,7
191,203.34,216.25,7
191,203.09,216.00,7
191,202.85,215.75,7
191,202.61,215.50,7
191,202.38,215.26,7
191,202.15,215.01,7
190,201.91,214.76,7
190,201.67,214.52,7
190,201.44,214.27,7
190,201.21,214.03,7
191,201.00,213.80,7
189,200.76,213.55,7
191,200.57,213.33,7
189,200.34,213.08,7
190,200.13,212.85,7
189,199.91,212.61,7
191,199.73,212.40,7
189,199.51,212.16,7
189,199.30,211.93,7
189,199.10,211.70,7
187,198.86,211.45,7
189,198.66,211.23,7
188,198.45,211.00,7
188,198.24,210.77,7
187,198.01,210.53,7
188,197.81,210.30,7
187,197.60,210.07,7
187,197.38,209.84,7
185,197.14,209.59,7
186,196.91,209.36,7
186,196.69,209.12,7
185,196.46,208.88,7
185,196.23,208.64,7
185,196.01,208.41,7
185,195.79,208.17,7
186,195.59,207.95,7
185,195.38,207.72,7
184,195.15,207.48,7
184,194.93,207.25,7
183,194.69,207.01,7
183,194.46,206.77,7
183,194.23,206.53,7
183,194.00,206.29,7
182,193.76,206.05,7
181,193.51,205.80,7
182,193.28,205.56,7
182,193.05,205.33,7
181,192.81,205.08,7
181,192.57,204.84,7
181,192.34,204.60,7
181,192.12,204.37,7
180,191.87,204.12,7
180,191.64,203.88,7
180,191.40,203.64,7
180,191.18,203.41,7
179,190.93,203.16,7
179,190.69,202.92,7
180,190.48,202.69,7
179,190.25,202.46,7
177,189.98,202.20,7
178,189.75,201.96,7
178,189.51,201.72,7
178,189.28,201.48,7
177,189.03,201.24,7
177,188.79,201.00,7
177,188.56,200.76,7
177,188.33,200.52,7
180,188.16,200.31,7
177,187.94,200.08,7
177,187.72,199.85,7
176,187.48,199.61,7
177,187.27,199.38,7
176,187.05,199.15,7
176,186.83,198.92,7
176,186.61,198.69,7
175,186.38,198.45,7
175,186.15,198.22,7
175,185.93,197.99,7
175,185.71,197.76,7
175,185.50,197.53,7
176,185.31,197.31,7
175,185.10,197.09,7
174,184.88,196.86,7
175,184.68,196.64,7
175,184.49,196.42,7
175,184.30,196.21,7
174,184.09,195.99,7
174,183.89,195.77,7
175,183.71,195.56,7
173,183.50,195.33,7
173,183.29,195.11,7
173,183.08,194.89,7
173,182.88,194.67,7
173,182.68,194.45,7
172,182.47,194.23,7
172,182.26,194.01,7
172,182.05,193.79,7
172,181.85,193.57,7
171,181.64,193.34,7
172,181.44,193.13,7
171,181.23,192.91,7
171,181.03,192.69,7
171,180.83,192.47,7
170,180.61,192.25,7
171,180.42,192.04,7
170,180.21,191.82,7
170,180.01,191.60,7
170,179.81,191.38,7
169,179.59,191.16,7
169,179.38,190.94,7
170,179.19,190.73,7
169,178.99,190.51,7
170,178.81,190.30,7
169,178.61,190.09,7
169,178.42,189.88,7
168,178.21,189.66,7
169,178.03,189.46,7
167,177.81,189.23,7
169,177.63,189.03,7
167,177.42,188.81,7
167,177.21,188.59,7
167,177.01,188.37,7
167,176.81,188.16,7
167,176.61,187.95,7
167,176.42,187.74,7
167,176.23,187.53,7
167,176.04,187.33,7
167,175.86,187.12,7
167,175.69,186.92,7
167,175.51,186.72,7
166,175.32,186.52,7
167,175.16,186.32,7
165,174.95,186.11,7
166,174.77,185.91,7
165,174.58,185.70,7
165,174.39,185.49,7
165,174.20,185.29,7
165,174.01,185.08,7
163,173.79,184.86,7
164,173.60,184.65,7
164,173.41,184.45,7
163,173.20,184.23,7
163,172.99,184.02,7
163,172.79,183.81,7
163,172.60,183.60,7
163,172.41,183.40,7
163,172.22,183.19,7
162,172.01,182.98,7
161,171.79,182.76,7
162,171.60,182.55,7
161,171.39,182.34,7
161,171.18,182.12,7
161,170.97,181.91,7
161,170.78,181.70,7
161,170.58,181.50,7
160,170.37,181.28,7
161,170.18,181.08,7
161,170.00,180.88,7
160,169.80,180.67,7
159,169.58,180.45,7
161,169.41,180.26,7
164,169.30,180.09,7
160,169.12,179.89,7
159,168.91,179.69,7
159,168.71,179.48,7
160,168.54,179.28,7
159,168.35,179.08,7
159,168.16,178.88,7
158,167.96,178.67,7
160,167.80,178.48,7
158,167.60,178.28,7
159,167.43,178.09,7
158,167.24,177.89,7
157,167.04,177.68,7
158,166.86,177.48,7
159,166.70,177.30,7
157,166.51,177.09,7
157,166.32,176.89,7
157,166.13,176.69,7
157,165.95,176.50,7
157,165.77,176.30,7
157,165.59,176.11,7
157,165.42,175.92,7
157,165.25,175.73,7
157,165.09,175.54,7
157,164.93,175.35,7
157,164.77,175.17,7
156,164.59,174.98,7
157,164.44,174.80,7
155,164.25,174.60,7
155,164.07,174.41,7
155,163.89,174.21,7
156,163.73,174.03,7
155,163.55,173.84,7
156,163.40,173.66,7
155,163.23,173.47,7
153,163.03,173.27,7
153,162.83,173.07,7
154,162.65,172.88,7
153,162.46,172.68,7
153,162.27,172.48,7
153,162.08,172.29,7
153,161.90,172.09,7
153,161.72,171.90,7
153,161.55,171.71,7
153,161.38,171.53,7
152,161.19,171.33,7
152,161.01,171.14,7
152,160.83,170.95,7
152,160.65,170.76,7
151,160.46,170.56,7
152,160.29,170.37,7
151,160.10,170.18,7
151,159.92,169.99,7
150,159.72,169.79,7
151,159.55,169.60,7
153,159.42,169.43,7
151,159.25,169.25,7
149,159.04,169.05,7
149,158.84,168.85,7
149,158.65,168.65,7
150,158.47,168.46,7
149,158.28,168.27,7
149,158.10,168.07,7
149,157.92,167.88,7
149,157.74,167.70,7
149,157.56,167.51,7
147,157.35,167.30,7
148,157.16,167.11,7
147,156.96,166.91,7
147,156.76,166.71,7
147,156.57,166.51,7
146,156.36,166.31,7
147,156.17,166.11,7
148,156.01,165.93,7
147,155.83,165.74,7
147,155.65,165.56,7
145,155.44,165.35,7
147,155.27,165.17,7
146,155.08,164.98,7
146,154.90,164.79,7
147,154.74,164.61,7
145,154.55,164.41,7
146,154.38,164.23,7
146,154.21,164.05,7
146,154.04,163.87,7
146,153.88,163.69,7
145,153.71,163.50,7
145,153.53,163.31,7
145,153.36,163.13,7
145,153.19,162.95,7
145,153.03,162.77,7
145,152.87,162.59,7
145,152.71,162.42,7
143,152.52,162.22,7
144,152.35,162.04,7
144,152.18,161.86,7
144,152.02,161.68,7
145,151.88,161.51,7
145,151.74,161.35,7
145,151.60,161.19,7
143,151.43,161.00,7
144,151.28,160.83,7
144,151.14,160.67,7
145,151.02,160.51,7
144,150.87,160.34,7
145,150.76,160.19,7
144,150.62,160.03,7
143,150.47,159.86,7
143,150.32,159.69,7
144,150.19,159.53,7
143,150.05,159.37,7
144,149.93,159.21,7
143,149.79,159.05,7
143,149.65,158.89,7
143,149.52,158.73,7
143,149.39,158.58,7
143,149.26,158.42,7
142,149.12,158.26,7
143,149.00,158.10,7
143,148.88,157.95,7
143,148.76,157.80,7
143,148.64,157.65,7
143,148.53,157.51,7
143,148.42,157.36,7
143,148.31,157.22,7
143,148.21,157.08,7
142,148.08,156.93,7
143,147.98,156.79,7
143,147.88,156.65,7
143,147.78,156.51,7
143,147.69,156.38,7
141,147.55,156.22,7
142,147.44,156.08,7
142,147.33,155.94,7
142,147.23,155.80,7
141,147.10,155.65,7
141,146.98,155.51,7
141,146.86,155.36,7
141,146.74,155.22,7
141,146.63,155.08,7
141,146.52,154.93,7
142,146.43,154.81,7
141,146.32,154.67,7
141,146.21,154.53,7
141,146.11,154.40,7
141,146.00,154.26,7
140,145.88,154.12,7
140,145.77,153.98,7
140,145.65,153.84,7
140,145.54,153.70,7
140,145.43,153.56,7
139,145.30,153.42,7
140,145.19,153.28,7
140,145.09,153.15,7
141,145.01,153.03,7
141,144.93,152.91,7
141,144.85,152.79,7
141,144.77,152.67,7
141,144.70,152.55,7
141,144.62,152.44,7
143,144.59,152.34,7
142,144.54,152.24,7
143,144.51,152.15,7
143,144.48,152.06,7
141,144.41,151.95,7
141,144.34,151.84,7
143,144.31,151.75,7
141,144.25,151.64,7
141,144.18,151.53,7
141,144.12,151.43,7
142,144.08,151.34,7
142,144.03,151.24,7
142,143.99,151.15,7
141,143.93,151.05,7
141,143.87,150.95,7
141,143.82,150.85,7
142,143.78,150.76,7
143,143.77,150.68,7
142,143.73,150.60,7
143,143.72,150.52,7
143,143.70,150.44,7
142,143.67,150.36,7
143,143.65,150.29,7
144,143.66,150.22,7
143,143.65,150.15,7
143,143.63,150.08,7
143,143.62,150.01,7
142,143.59,149.93,7
142,143.56,149.85,7
142,143.53,149.77,7
141,143.48,149.68,7
141,143.43,149.60,7
141,143.38,149.51,7
141,143.33,149.43,7
141,143.28,149.34,7
142,143.26,149.27,7
141,143.21,149.18,7
141,143.17,149.10,7
142,143.15,149.03,7
141,143.10,148.95,7
142,143.08,148.88,7
140,143.02,148.79,7
141,142.98,148.72,7
140,142.92,148.63,7
141,142.88,148.55,7
142,142.86,148.49,7
141,142.83,148.41,7
141,142.79,148.34,7
141,142.75,148.26,7
141,142.72,148.19,7
141,142.68,148.12,7
141,142.65,148.05,7
141,142.62,147.98,7
141,142.58,147.91,7
141,142.55,147.84,7
141,142.52,147.77,7
141,142.49,147.70,7
141,142.46,147.64,7
140,142.41,147.56,7
140,142.36,147.48,7
140,142.32,147.41,7
141,142.29,147.34,7
140,142.25,147.27,7
142,142.24,147.22,7
141,142.22,147.16,7
141,142.19,147.10,7
141,142.17,147.03,7
141,142.14,146.97,7
142,142.14,146.92,7
141,142.12,146.86,7
141,142.10,146.81,7
140,142.05,146.74,7
141,142.03,146.68,7
140,141.99,146.61,7
140,141.95,146.55,7
140,141.91,146.48,7
140,141.88,146.42,7
139,141.82,146.34,7
141,141.80,146.29,7
141,141.79,146.24,7
141,141.77,146.18,7
141,141.75,146.13,7
141,141.74,146.08,7
141,141.72,146.03,7
141,141.71,145.98,7
141,141.70,145.93,7
141,141.68,145.88,7
141,141.67,145.83,7
142,141.67,145.79,7
143,141.70,145.77,7
142,141.71,145.73,7
142,141.71,145.69,7
142,141.72,145.65,7
143,141.74,145.63,7
142,141.75,145.59,7
142,141.75,145.56,7
141,141.74,145.51,7
141,141.72,145.46,7
141,141.71,145.42,7
141,141.70,145.38,7
141,141.68,145.33,7
141,141.67,145.29,7
141,141.66,145.25,7
140,141.62,145.19,7
141,141.61,145.15,7
141,141.60,145.11,7
141,141.59,145.07,7
141,141.57,145.03,7
141,141.56,144.99,7
141,141.55,144.95,7
141,141.54,144.91,7
141,141.53,144.87,7
141,141.52,144.83,7
140,141.49,144.78,7
141,141.48,144.74,7
141,141.47,144.71,7
142,141.48,144.68,7
143,141.51,144.66,7
142,141.52,144.64,7
143,141.55,144.62,7
143,141.58,144.60,7
145,141.65,144.61,7
144,141.69,144.60,7
145,141.76,144.61,7
144,141.80,144.60,7
143,141.83,144.58,7
143,141.85,144.57,7
143,141.88,144.55,7
143,141.90,144.54,7
143,141.92,144.52,7
143,141.94,144.51,7
143,141.96,144.49,7
143,141.98,144.48,7
144,142.02,144.47,7
143,142.04,144.46,7
144,142.08,144.45,7
143,142.10,144.44,7
143,142.12,144.42,7
143,142.14,144.41,7
143,142.15,144.40,7
143,142.17,144.38,7
143,142.19,144.37,7
142,142.18,144.34,7
142,142.18,144.32,7
141,142.16,144.29,7
141,142.13,144.25,7
141,142.11,144.22,7
141,142.09,144.19,7
141,142.07,144.16,7
141,142.05,144.13,7
143,142.06,144.11,7
141,142.04,144.08,7
141,142.02,144.05,7
141,142.00,144.02,7
141,141.98,143.99,7
141,141.96,143.96,7
141,141.94,143.93,7
142,141.94,143.91,7
142,141.94,143.89,7
142,141.95,143.88,7
142,141.95,143.86,7
141,141.93,143.83,7
142,141.93,143.81,7
143,141.95,143.80,7
143,141.97,143.79,7
143,141.99,143.79,7
144,142.03,143.79,7
143,142.05,143.78,7
143,142.07,143.77,7
143,142.09,143.76,7
143,142.11,143.76,7
143,142.13,143.75,7
145,142.18,143.76,7
