Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
72,73.49,74.73,3
72,73.46,74.70,3
72,73.43,74.68,3
72,73.40,74.65,3
74,73.41,74.64,3
74,73.43,74.64,3
74,73.44,74.63,3
72,73.41,74.60,3
72,73.38,74.58,3
74,73.39,74.57,3
74,73.41,74.57,3
73,73.40,74.55,3
78,73.49,74.59,3
72,73.46,74.56,3
73,73.45,74.54,3
72,73.42,74.52,3
73,73.41,74.50,3
72,73.38,74.48,3
72,73.36,74.45,3
73,73.35,74.44,3
71,73.30,74.40,3
72,73.28,74.38,3
72,73.25,74.36,3
72,73.23,74.33,3
72,73.20,74.31,3
74,73.22,74.31,3
72,73.19,74.28,3
72,73.17,74.26,3
72,73.15,74.24,3
72,73.12,74.22,3
73,73.12,74.20,3
74,73.14,74.20,3
72,73.12,74.18,3
72,73.09,74.16,3
76,73.15,74.18,3
74,73.17,74.17,3
72,73.15,74.15,3
77,73.22,74.18,3
76,73.28,74.20,3
75,73.31,74.21,3
74,73.33,74.21,3
74,73.34,74.20,3
73,73.33,74.19,3
74,73.35,74.19,3
74,73.36,74.19,3
76,73.41,74.21,3
75,73.44,74.21,3
74,73.45,74.21,3
74,73.47,74.21,3
74,73.48,74.21,3
73,73.47,74.19,3
72,73.44,74.17,3
72,73.41,74.15,3
74,73.42,74.15,3
74,73.43,74.15,3
75,73.46,74.16,3
74,73.47,74.16,3
74,73.48,74.15,3
75,73.52,74.16,3
75,73.54,74.17,3
73,73.53,74.16,3
74,73.54,74.16,3
74,73.55,74.16,3
74,73.56,74.15,3
73,73.55,74.14,3
74,73.56,74.14,3
74,73.57,74.14,3
74,73.58,74.14,3
74,73.59,74.14,3
73,73.57,74.13,3
73,73.56,74.11,3
74,73.57,74.11,3
74,73.58,74.11,3
74,73.59,74.11,3
74,73.60,74.11,3
73,73.58,74.10,3
74,73.59,74.10,3
74,73.60,74.10,3
76,73.65,74.12,3
74,73.66,74.11,3
76,73.70,74.13,3
74,73.71,74.13,3
74,73.71,74.13,3
73,73.70,74.12,3
73,73.69,74.11,3
72,73.65,74.09,3
75,73.68,74.10,3
74,73.69,74.10,3
77,73.75,74.12,3
74,73.76,74.12,3
74,73.76,74.12,3
76,73.81,74.14,3
73,73.79,74.13,3
74,73.79,74.13,3
74,73.80,74.13,3
74,73.80,74.13,3
73,73.79,74.11,3
73,73.77,74.10,3
73,73.76,74.09,3
73,73.74,74.08,3
72,73.71,74.06,3
73,73.69,74.05,3
73,73.68,74.04,3
74,73.68,74.04,3
75,73.71,74.05,3
74,73.72,74.05,3
76,73.76,74.07,3
76,73.81,74.09,3
76,73.85,74.11,3
74,73.85,74.10,3
78,73.94,74.14,3
79,74.04,74.19,3
76,74.08,74.21,3
78,74.16,74.25,3
76,74.19,74.27,3
75,74.21,74.27,3
76,74.24,74.29,3
76,74.28,74.31,3
79,74.37,74.35,3
78,74.45,74.39,3
75,74.46,74.40,3
76,74.49,74.41,3
76,74.52,74.43,3
75,74.53,74.43,3
74,74.52,74.43,3
74,74.51,74.43,3
76,74.54,74.44,3
79,74.63,74.49,3
74,74.61,74.48,3
76,74.64,74.50,3
76,74.67,74.51,3
75,74.68,74.52,3
76,74.70,74.53,3
76,74.73,74.55,3
76,74.75,74.56,3
75,74.76,74.57,3
78,74.82,74.60,3
76,74.85,74.61,3
75,74.85,74.62,3
76,74.87,74.63,3
76,74.90,74.65,3
76,74.92,74.66,3
77,74.96,74.68,3
75,74.96,74.69,3
78,75.02,74.72,3
76,75.04,74.73,3
75,75.04,74.73,3
74,75.02,74.73,3
74,75.00,74.72,3
76,75.02,74.73,3
75,75.02,74.74,3
78,75.08,74.77,3
78,75.14,74.80,3
78,75.19,74.83,3
76,75.21,74.84,3
78,75.27,74.88,3
78,75.32,74.91,3
76,75.33,74.92,3
79,75.41,74.96,3
78,75.46,74.99,3
78,75.51,75.02,3
77,75.54,75.04,3
78,75.59,75.07,3
76,75.60,75.08,3
77,75.62,75.10,3
76,75.63,75.11,3
77,75.66,75.12,3
78,75.71,75.15,3
76,75.71,75.16,3
78,75.76,75.19,3
79,75.82,75.23,3
82,75.95,75.30,3
78,75.99,75.32,3
76,75.99,75.33,3
79,76.05,75.37,3
85,76.23,75.46,3
81,76.32,75.52,3
80,76.40,75.56,3
79,76.45,75.60,3
82,76.56,75.66,3
84,76.71,75.75,3
84,76.85,75.83,3
79,76.90,75.86,3
80,76.96,75.90,3
80,77.02,75.94,3
80,77.08,75.98,3
83,77.20,76.05,3
84,77.33,76.13,3
84,77.47,76.21,3
84,77.60,76.29,3
86,77.77,76.39,3
83,77.87,76.45,3
86,78.03,76.55,3
86,78.19,76.64,3
92,78.47,76.80,3
93,78.76,76.96,3
84,78.86,77.03,3
88,79.05,77.14,3
90,79.27,77.27,3
90,79.48,77.39,3
88,79.65,77.50,3
86,79.78,77.58,3
87,79.92,77.68,3
86,80.04,77.76,3
86,80.16,77.84,3
86,80.28,77.93,3
86,80.39,78.01,3
87,80.53,78.10,3
91,80.74,78.23,3
90,80.92,78.34,3
89,81.08,78.45,3
89,81.24,78.56,3
88,81.38,78.65,3
90,81.55,78.76,3
90,81.72,78.88,3
88,81.84,78.97,3
90,82.01,79.08,3
88,82.13,79.17,3
88,82.24,79.25,3
87,82.34,79.33,3
86,82.41,79.40,3
89,82.54,79.50,3
96,82.81,79.66,3
96,83.08,79.82,3
94,83.30,79.97,3
90,83.43,80.07,3
90,83.56,80.17,3
96,83.81,80.32,3
100,84.13,80.52,3
101,84.47,80.72,3
99,84.76,80.91,3
93,84.93,81.03,3
93,85.09,81.15,3
93,85.25,81.27,3
93,85.40,81.38,3
93,85.55,81.50,3
91,85.66,81.60,3
93,85.81,81.71,3
95,85.99,81.84,3
94,86.15,81.96,3
92,86.27,82.06,3
97,86.48,82.21,3
95,86.65,82.34,3
98,86.88,82.50,3
98,87.10,82.65,3
98,87.32,82.81,3
98,87.54,82.96,3
98,87.74,83.11,3
96,87.91,83.24,3
100,88.15,83.41,3
98,88.35,83.55,3
96,88.50,83.68,3
96,88.65,83.80,3
99,88.86,83.95,3
99,89.06,84.10,3
100,89.28,84.26,3
103,89.55,84.45,3
106,89.88,84.66,3
102,90.13,84.84,3
99,90.30,84.98,3
98,90.46,85.11,3
100,90.65,85.26,3
101,90.85,85.42,3
100,91.04,85.56,3
101,91.24,85.72,3
101,91.43,85.87,3
100,91.60,86.01,3
97,91.71,86.12,3
96,91.80,86.22,3
100,91.96,86.36,3
98,92.08,86.47,3
98,92.20,86.59,3
98,92.32,86.70,3
97,92.41,86.80,3
107,92.70,87.01,3
103,92.91,87.17,3
101,93.07,87.31,3
107,93.35,87.50,3
112,93.72,87.75,3
109,94.03,87.96,3
106,94.27,88.14,3
111,94.60,88.37,3
113,94.97,88.61,3
115,95.37,88.88,3
108,95.62,89.07,3
112,95.95,89.30,3
115,96.33,89.56,3
116,96.72,89.82,3
109,96.97,90.01,3
113,97.29,90.24,3
112,97.58,90.46,3
114,97.91,90.70,3
113,98.21,90.92,3
118,98.61,91.19,3
115,98.94,91.43,3
113,99.22,91.64,3
112,99.48,91.85,3
116,99.81,92.09,3
117,100.15,92.34,3
117,100.49,92.58,3
121,100.90,92.87,3
117,101.22,93.11,3
123,101.65,93.41,3
115,101.92,93.62,3
115,102.18,93.84,3
114,102.42,94.04,3
116,102.69,94.26,3
118,103.00,94.50,3
114,103.22,94.69,3
115,103.45,94.89,3
114,103.66,95.09,3
116,103.91,95.29,3
114,104.11,95.48,3
116,104.35,95.69,3
129,104.84,96.02,3
130,105.35,96.36,3
118,105.60,96.58,3
119,105.87,96.80,3
116,106.07,96.99,3
118,106.31,97.20,3
116,106.50,97.39,3
118,106.73,97.60,3
116,106.92,97.78,3
124,107.26,98.04,3
128,107.67,98.34,3
127,108.06,98.63,3
124,108.38,98.88,3
128,108.77,99.17,3
128,109.16,99.46,3
124,109.45,99.71,3
122,109.70,99.93,3
125,110.01,100.18,3
122,110.25,100.40,3
123,110.50,100.63,3
123,110.75,100.85,3
121,110.96,101.05,3
126,111.26,101.30,3
125,111.54,101.54,3
124,111.78,101.76,3
126,112.07,102.00,3
128,112.39,102.26,3
124,112.62,102.48,3
131,112.99,102.77,3
135,113.43,103.09,3
133,113.82,103.39,3
131,114.16,103.66,3
128,114.44,103.91,3
127,114.69,104.14,3
131,115.02,104.41,3
143,115.58,104.79,3
141,116.09,105.16,3
136,116.48,105.46,3
135,116.85,105.76,3
143,117.38,106.13,3
135,117.73,106.42,3
136,118.09,106.72,3
140,118.53,107.05,3
141,118.98,107.39,3
137,119.34,107.68,3
153,120.02,108.14,3
150,120.62,108.56,3
143,121.06,108.90,3
146,121.56,109.27,3
146,122.05,109.64,3
149,122.59,110.03,3
141,122.96,110.34,3
150,123.50,110.74,3
151,124.05,111.14,3
145,124.47,111.48,3
145,124.88,111.82,3
153,125.44,112.23,3
151,125.95,112.61,3
153,126.49,113.02,3
149,126.94,113.38,3
153,127.46,113.77,3
149,127.89,114.13,3
151,128.36,114.50,3
150,128.79,114.85,3
147,129.15,115.17,3
151,129.59,115.53,3
153,130.06,115.91,3
153,130.52,116.28,3
157,131.05,116.68,3
155,131.53,117.07,3
161,132.12,117.51,3
159,132.65,117.92,3
164,133.28,118.38,3
168,133.98,118.88,3
173,134.76,119.42,3
157,135.20,119.79,3
172,135.94,120.32,3
169,136.60,120.80,3
174,137.35,121.34,3
170,138.00,121.82,3
165,138.54,122.25,3
168,139.13,122.71,3
167,139.69,123.15,3
165,140.19,123.57,3
164,140.67,123.98,3
169,141.23,124.43,3
166,141.73,124.84,3
165,142.20,125.24,3
165,142.65,125.64,3
164,143.08,126.03,3
165,143.52,126.42,3
165,143.95,126.80,3
177,144.61,127.30,3
173,145.18,127.76,3
168,145.63,128.16,3
179,146.30,128.67,3
176,146.89,129.14,3
172,147.40,129.57,3
171,147.87,129.99,3
177,148.45,130.46,3
177,149.02,130.92,3
175,149.54,131.36,3
181,150.17,131.86,3
178,150.73,132.32,3
172,151.15,132.72,3
182,151.77,133.21,3
190,152.53,133.78,3
186,153.20,134.30,3
181,153.76,134.77,3
179,154.26,135.21,3
192,155.02,135.78,3
191,155.74,136.33,3
182,156.26,136.79,3
183,156.80,137.25,3
181,157.28,137.69,3
185,157.84,138.16,3
184,158.36,138.62,3
188,158.95,139.11,3
187,159.51,139.59,3
187,160.06,140.07,3
194,160.74,140.60,3
188,161.29,141.08,3
184,161.74,141.51,3
189,162.29,141.98,3
189,162.82,142.45,3
193,163.42,142.96,3
194,164.04,143.47,3
187,164.50,143.90,3
196,165.13,144.42,3
191,165.64,144.89,3
187,166.07,145.31,3
199,166.73,145.85,3
193,167.25,146.32,3
190,167.71,146.76,3
197,168.29,147.26,3
194,168.81,147.73,3
192,169.27,148.17,3
193,169.75,148.62,3
193,170.21,149.06,3
190,170.61,149.47,3
189,170.98,149.87,3
191,171.38,150.28,3
193,171.81,150.70,3
193,172.23,151.13,3
193,172.65,151.55,3
191,173.02,151.94,3
197,173.49,152.39,3
197,173.96,152.84,3
195,174.39,153.26,3
194,174.78,153.67,3
190,175.08,154.03,3
195,175.48,154.44,3
197,175.91,154.87,3
193,176.25,155.25,3
192,176.57,155.61,3
193,176.90,155.99,3
192,177.20,156.35,3
192,177.49,156.70,3
192,177.78,157.06,3
194,178.11,157.43,3
191,178.37,157.76,3
195,178.70,158.14,3
193,178.99,158.48,3
192,179.25,158.82,3
192,179.50,159.15,3
195,179.81,159.51,3
192,180.05,159.83,3
193,180.31,160.17,3
191,180.53,160.47,3
191,180.74,160.78,3
190,180.92,161.07,3
191,181.12,161.37,3
189,181.28,161.65,3
190,181.46,161.93,3
189,181.61,162.20,3
189,181.75,162.47,3
188,181.88,162.72,3
187,181.98,162.97,3
189,182.12,163.23,3
189,182.26,163.49,3
189,182.39,163.74,3
189,182.53,163.99,3
189,182.66,164.24,3
188,182.76,164.48,3
187,182.85,164.71,3
187,182.93,164.93,3
189,183.05,165.17,3
187,183.13,165.39,3
187,183.21,165.60,3
185,183.24,165.80,3
185,183.28,165.99,3
186,183.33,166.19,3
185,183.37,166.38,3
185,183.40,166.56,3
185,183.43,166.75,3
185,183.46,166.93,3
185,183.49,167.11,3
187,183.56,167.31,3
183,183.55,167.47,3
184,183.56,167.63,3
183,183.55,167.79,3
184,183.56,167.95,3
183,183.55,168.10,3
183,183.54,168.25,3
183,183.53,168.40,3
182,183.50,168.53,3
182,183.47,168.67,3
182,183.44,168.80,3
181,183.39,168.92,3
181,183.34,169.04,3
180,183.27,169.15,3
181,183.23,169.27,3
181,183.18,169.39,3
179,183.10,169.48,3
180,183.04,169.59,3
179,182.96,169.68,3
180,182.90,169.79,3
178,182.80,169.87,3
179,182.72,169.96,3
177,182.61,170.03,3
177,182.50,170.10,3
177,182.39,170.17,3
177,182.28,170.24,3
177,182.17,170.31,3
176,182.05,170.36,3
176,181.93,170.42,3
175,181.79,170.46,3
175,181.66,170.51,3
175,181.52,170.55,3
175,181.39,170.60,3
175,181.26,170.64,3
174,181.12,170.68,3
174,180.98,170.71,3
174,180.84,170.74,3
173,180.68,170.77,3
173,180.53,170.79,3
173,180.38,170.81,3
173,180.23,170.83,3
173,180.08,170.85,3
172,179.92,170.87,3
172,179.76,170.88,3
171,179.59,170.88,3
171,179.42,170.88,3
171,179.25,170.88,3
171,179.08,170.88,3
171,178.92,170.88,3
170,178.74,170.87,3
170,178.57,170.86,3
169,178.38,170.85,3
169,178.19,170.83,3
172,178.07,170.84,3
169,177.88,170.82,3
169,177.71,170.80,3
168,177.51,170.77,3
167,177.30,170.74,3
169,177.14,170.72,3
167,176.93,170.68,3
167,176.73,170.65,3
167,176.54,170.61,3
167,176.35,170.57,3
167,176.16,170.54,3
167,175.98,170.50,3
166,175.78,170.46,3
165,175.56,170.40,3
165,175.35,170.35,3
168,175.21,170.33,3
165,175.00,170.27,3
165,174.80,170.22,3
165,174.61,170.17,3
164,174.39,170.11,3
165,174.21,170.05,3
164,174.00,169.99,3
163,173.78,169.92,3
163,173.57,169.85,3
163,173.35,169.79,3
162,173.13,169.71,3
161,172.88,169.62,3
162,172.67,169.54,3
162,172.45,169.47,3
162,172.24,169.39,3
161,172.02,169.31,3
161,171.80,169.23,3
160,171.56,169.14,3
159,171.31,169.03,3
161,171.11,168.95,3
159,170.86,168.85,3
160,170.65,168.77,3
160,170.43,168.68,3
160,170.22,168.59,3
159,170.00,168.50,3
158,169.76,168.39,3
159,169.55,168.30,3
157,169.29,168.18,3
158,169.07,168.08,3
157,168.83,167.97,3
157,168.59,167.86,3
157,168.36,167.75,3
157,168.13,167.64,3
156,167.89,167.53,3
157,167.67,167.42,3
156,167.44,167.31,4
155,167.19,167.19,4
156,166.97,167.07,5
155,166.73,166.95,5
155,166.49,166.83,5
156,166.28,166.73,5
154,166.04,166.60,5
155,165.82,166.48,5
154,165.58,166.36,5
153,165.33,166.22,5
154,165.10,166.10,5
153,164.86,165.97,5
153,164.62,165.84,5
153,164.39,165.71,5
153,164.16,165.59,5
153,163.94,165.46,5
152,163.70,165.32,5
152,163.47,165.19,5
152,163.24,165.06,5
153,163.03,164.94,5
152,162.81,164.81,5
151,162.57,164.67,5
151,162.34,164.53,5
151,162.12,164.40,5
150,161.87,164.26,5
151,161.66,164.12,5
149,161.40,163.97,5
150,161.18,163.83,5
149,160.93,163.68,5
149,160.69,163.54,5
146,160.40,163.36,5
149,160.17,163.22,5
148,159.93,163.07,5
148,159.69,162.92,5
148,159.46,162.77,5
148,159.23,162.62,5
147,158.98,162.46,5
147,158.74,162.31,5
147,158.51,162.15,5
146,158.26,161.99,5
145,157.99,161.82,5
146,157.75,161.66,5
145,157.50,161.50,5
145,157.25,161.33,5
145,157.00,161.17,5
145,156.76,161.01,5
145,156.53,160.85,5
144,156.28,160.68,5
145,156.05,160.52,5
145,155.83,160.37,5
143,155.57,160.19,5
143,155.32,160.02,5
145,155.12,159.87,5
144,154.89,159.71,5
143,154.66,159.55,5
143,154.42,159.38,5
143,154.19,159.22,5
143,153.97,159.05,5
143,153.75,158.89,5
142,153.52,158.72,5
143,153.31,158.57,5
144,153.12,158.42,5
142,152.90,158.26,5
143,152.70,158.11,5
143,152.50,157.95,5
143,152.31,157.80,5
141,152.09,157.64,5
143,151.91,157.49,5
142,151.71,157.34,5
144,151.55,157.20,5
141,151.34,157.04,5
141,151.14,156.88,5
141,150.93,156.72,5
141,150.74,156.56,5
141,150.54,156.41,5
142,150.37,156.26,5
141,150.18,156.11,5
141,150.00,155.96,5
141,149.82,155.81,5
141,149.64,155.66,5
141,149.47,155.52,5
141,149.30,155.37,5
139,149.09,155.21,5
139,148.89,155.04,5
140,148.71,154.89,5
139,148.52,154.74,5
139,148.33,154.58,5
137,148.10,154.40,5
138,147.90,154.24,5
137,147.68,154.07,5
138,147.49,153.91,5
137,147.28,153.74,5
135,147.03,153.55,5
137,146.83,153.38,5
137,146.64,153.22,5
137,146.44,153.06,5
139,146.29,152.92,5
137,146.11,152.76,5
138,145.95,152.61,5
136,145.75,152.44,5
138,145.59,152.30,5
139,145.46,152.17,5
137,145.29,152.01,5
137,145.13,151.86,5
136,144.94,151.71,5
137,144.78,151.56,5
139,144.67,151.43,5
137,144.52,151.29,5
139,144.41,151.17,5
135,144.22,151.00,5
136,144.05,150.85,5
136,143.89,150.71,5
137,143.75,150.57,5
136,143.60,150.42,5
135,143.43,150.27,5
135,143.26,150.12,5
135,143.09,149.97,5
134,142.91,149.81,5
135,142.75,149.66,5
133,142.56,149.49,5
133,142.37,149.33,5
133,142.18,149.16,5
134,142.02,149.01,5
133,141.84,148.85,5
134,141.68,148.70,5
133,141.51,148.55,5
132,141.32,148.38,5
133,141.15,148.23,5
131,140.95,148.05,5
133,140.79,147.90,5
133,140.63,147.75,5
136,140.54,147.64,5
131,140.35,147.47,5
133,140.20,147.33,5
131,140.02,147.16,5
132,139.86,147.01,5
132,139.70,146.86,5
132,139.55,146.71,5
132,139.39,146.57,5
132,139.25,146.42,5
132,139.10,146.28,5
133,138.98,146.14,5
133,138.86,146.01,5
132,138.72,145.87,5
132,138.59,145.73,5
134,138.50,145.61,5
134,138.41,145.50,5
135,138.34,145.39,5
134,138.25,145.28,5
131,138.11,145.14,5
133,138.00,145.02,5
131,137.86,144.88,5
131,137.73,144.74,5
129,137.55,144.58,5
131,137.42,144.44,5
130,137.27,144.30,5
130,137.13,144.16,5
130,136.99,144.01,5
130,136.85,143.87,5
130,136.71,143.74,5
129,136.55,143.59,5
129,136.40,143.44,5
129,136.26,143.30,5
132,136.17,143.19,5
128,136.01,143.03,5
129,135.87,142.89,5
128,135.71,142.74,5
131,135.62,142.63,5
129,135.48,142.49,5
129,135.35,142.36,5
129,135.23,142.22,5
131,135.14,142.11,5
129,135.02,141.98,5
130,134.92,141.86,5
129,134.80,141.73,5
128,134.66,141.59,5
129,134.55,141.47,5
128,134.42,141.33,5
127,134.27,141.19,5
128,134.15,141.06,5
129,134.04,140.94,5
129,133.94,140.82,5
129,133.84,140.70,5
128,133.73,140.57,5
127,133.59,140.44,5
127,133.46,140.30,5
129,133.37,140.19,5
129,133.28,140.08,5
130,133.22,139.98,5
128,133.11,139.86,5
127,132.99,139.73,5
128,132.89,139.61,5
128,132.79,139.49,5
127,132.68,139.37,5
127,132.56,139.25,5
126,132.43,139.11,5
126,132.30,138.98,5
127,132.20,138.86,5
125,132.05,138.72,5
125,131.91,138.59,5
125,131.77,138.45,5
125,131.64,138.32,5
125,131.51,138.18,5
124,131.36,138.04,5
124,131.21,137.90,5
124,131.07,137.76,5
124,130.92,137.62,5
125,130.81,137.50,5
125,130.69,137.37,5
124,130.56,137.24,5
123,130.40,137.10,5
124,130.28,136.97,5
123,130.13,136.83,5
123,129.99,136.69,5
124,129.87,136.56,5
123,129.73,136.43,5
124,129.62,136.30,5
123,129.48,136.17,5
122,129.33,136.03,5
124,129.23,135.91,5
124,129.12,135.79,5
123,129.00,135.66,5
123,128.88,135.53,5
123,128.76,135.41,5
121,128.61,135.26,5
123,128.50,135.14,5
122,128.37,135.01,5
123,128.26,134.89,5
123,128.15,134.77,5
123,128.05,134.65,5
124,127.97,134.55,5
123,127.87,134.43,5
123,127.77,134.32,5
123,127.68,134.20,5
124,127.60,134.10,5
124,127.53,134.00,5
123,127.44,133.89,5
124,127.37,133.79,5
121,127.24,133.66,5
123,127.16,133.56,5
121,127.04,133.43,5
121,126.92,133.31,5
122,126.82,133.19,5
121,126.70,133.07,5
121,126.59,132.95,5
121,126.48,132.83,5
121,126.37,132.71,5
121,126.26,132.60,5
121,126.15,132.48,5
120,126.03,132.36,5
119,125.89,132.22,5
119,125.75,132.09,5
121,125.66,131.98,5
120,125.54,131.86,5
119,125.41,131.73,5
119,125.28,131.60,5
119,125.16,131.48,5
121,125.08,131.37,5
118,124.93,131.24,5
118,124.80,131.11,5
118,124.66,130.98,5
121,124.59,130.88,5
117,124.43,130.74,5
119,124.33,130.62,5
117,124.18,130.48,5
117,124.04,130.35,5
117,123.90,130.21,5
117,123.76,130.08,5
118,123.64,129.96,5
118,123.53,129.84,5
117,123.40,129.71,5
116,123.25,129.58,5
117,123.13,129.45,5
115,122.96,129.31,5
118,122.86,129.19,5
118,122.77,129.08,5
116,122.63,128.95,5
116,122.50,128.82,5
117,122.39,128.70,5
115,122.24,128.57,5
117,122.14,128.45,5
117,122.03,128.34,5
116,121.91,128.21,5
116,121.79,128.09,5
116,121.68,127.97,5
115,121.54,127.84,5
116,121.43,127.72,5
115,121.31,127.59,5
115,121.18,127.47,5
115,121.06,127.34,5
115,120.93,127.22,5
115,120.82,127.10,5
115,120.70,126.98,5
115,120.59,126.86,5
114,120.45,126.73,5
114,120.32,126.60,5
113,120.18,126.47,5
113,120.03,126.33,5
113,119.89,126.20,5
113,119.76,126.07,5
113,119.62,125.93,5
114,119.51,125.82,5
113,119.38,125.69,5
113,119.25,125.56,5
112,119.11,125.42,5
113,118.98,125.30,5
113,118.86,125.18,5
112,118.73,125.05,5
111,118.57,124.91,5
111,118.42,124.77,5
111,118.27,124.63,5
111,118.13,124.49,5
113,118.02,124.38,5
111,117.88,124.24,5
111,117.75,124.11,5
111,117.61,123.98,5
113,117.52,123.87,5
110,117.37,123.73,5
111,117.24,123.60,5
111,117.12,123.48,5
109,116.95,123.33,5
109,116.80,123.19,5
109,116.64,123.05,5
110,116.51,122.92,5
110,116.38,122.79,5
109,116.23,122.65,5
109,116.08,122.51,5
109,115.94,122.38,5
107,115.76,122.23,5
109,115.63,122.09,5
109,115.50,121.96,5
109,115.37,121.83,5
109,115.24,121.70,5
109,115.11,121.58,5
109,114.99,121.45,5
109,114.87,121.33,5
108,114.73,121.19,5
107,114.58,121.05,5
108,114.45,120.92,5
107,114.30,120.78,5
107,114.15,120.64,5
107,114.01,120.51,5
107,113.87,120.37,5
107,113.73,120.24,5
105,113.56,120.09,5
106,113.41,119.95,5
107,113.28,119.82,5
106,113.13,119.68,5
107,113.01,119.55,5
107,112.89,119.43,5
107,112.77,119.30,5
105,112.62,119.16,5
105,112.46,119.02,5
105,112.32,118.88,5
106,112.19,118.75,5
106,112.07,118.62,5
107,111.96,118.50,5
105,111.82,118.37,5
105,111.69,118.24,5
105,111.55,118.10,5
105,111.42,117.97,5
105,111.29,117.84,5
106,111.19,117.72,5
104,111.05,117.59,5
106,110.94,117.47,5
104,110.81,117.34,5
104,110.67,117.20,5
105,110.56,117.08,5
104,110.42,116.95,5
103,110.28,116.81,5
104,110.15,116.68,5
104,110.03,116.56,5
103,109.89,116.42,5
103,109.75,116.29,5
105,109.65,116.17,5
105,109.56,116.06,5
105,109.47,115.95,5
103,109.34,115.82,5
103,109.21,115.69,5
103,109.09,115.57,5
103,108.97,115.44,5
103,108.85,115.32,5
103,108.73,115.19,5
101,108.58,115.05,5
102,108.45,114.92,5
101,108.30,114.78,5
101,108.15,114.64,5
101,108.01,114.51,5
102,107.89,114.38,5
101,107.75,114.25,5
101,107.61,114.12,5
101,107.48,113.98,5
101,107.35,113.85,5
101,107.23,113.73,5
101,107.10,113.60,5
101,106.98,113.47,5
100,106.84,113.34,5
100,106.70,113.20,5
99,106.55,113.06,5
99,106.40,112.92,5
99,106.25,112.78,5
99,106.10,112.64,5
98,105.94,112.50,5
98,105.78,112.35,5
100,105.67,112.23,5
99,105.53,112.10,5
100,105.42,111.98,5
98,105.28,111.84,5
98,105.13,111.70,5
99,105.01,111.57,5
100,104.91,111.46,5
98,104.77,111.32,5
99,104.65,111.20,5
99,104.54,111.08,5
98,104.41,110.95,5
98,104.28,110.82,5
98,104.16,110.69,5
98,104.03,110.56,5
97,103.89,110.43,5
97,103.75,110.29,5
100,103.68,110.19,5
96,103.53,110.05,5
97,103.40,109.92,5
96,103.25,109.78,5
96,103.10,109.64,5
96,102.96,109.50,5
96,102.82,109.37,5
97,102.70,109.24,5
96,102.57,109.11,5
96,102.44,108.98,5
98,102.35,108.87,5
95,102.20,108.73,5
96,102.08,108.60,5
96,101.96,108.48,5
95,101.82,108.34,5
95,101.68,108.21,5
96,101.57,108.09,5
96,101.46,107.97,5
95,101.33,107.84,5
95,101.20,107.71,5
94,101.06,107.57,5
95,100.94,107.45,5
96,100.84,107.33,5
96,100.74,107.22,5
94,100.61,107.09,5
96,100.51,106.98,5
96,100.42,106.87,5
94,100.30,106.74,5
97,100.23,106.64,5
95,100.12,106.52,5
94,100.00,106.40,5
95,99.90,106.28,5
95,99.80,106.17,5
96,99.73,106.07,5
94,99.61,105.95,5
95,99.52,105.84,5
94,99.41,105.72,5
91,99.24,105.57,5
93,99.12,105.45,5
94,99.02,105.33,5
93,98.90,105.21,5
94,98.80,105.10,5
94,98.70,104.99,5
93,98.59,104.87,5
93,98.48,104.75,5
93,98.37,104.63,5
93,98.26,104.51,5
93,98.15,104.40,5
93,98.05,104.29,5
92,97.93,104.16,5
92,97.81,104.04,5
92,97.69,103.92,5
93,97.60,103.81,5
93,97.51,103.70,5
93,97.42,103.60,5
93,97.33,103.49,5
93,97.24,103.39,5
93,97.16,103.28,5
93,97.08,103.18,5
92,96.97,103.07,5
92,96.87,102.96,5
93,96.80,102.86,5
92,96.70,102.75,5
92,96.61,102.64,5
91,96.49,102.52,5
91,96.39,102.41,5
91,96.28,102.29,5
92,96.19,102.19,5
91,96.09,102.08,5
92,96.01,101.98,5
91,95.91,101.87,5
93,95.85,101.78,5
91,95.75,101.67,5
91,95.66,101.57,5
91,95.56,101.46,5
88,95.41,101.33,5
89,95.28,101.20,5
91,95.20,101.10,5
90,95.09,100.99,5
90,94.99,100.88,5
90,94.89,100.77,5
91,94.81,100.67,5
90,94.72,100.57,5
89,94.60,100.45,5
91,94.53,100.36,5
89,94.42,100.24,5
89,94.31,100.13,5
89,94.21,100.02,5
90,94.12,99.92,5
88,94.00,99.80,5
88,93.88,99.68,5
89,93.78,99.57,5
90,93.71,99.48,5
87,93.57,99.35,5
90,93.50,99.26,5
89,93.41,99.16,5
88,93.30,99.05,5
88,93.20,98.94,5
90,93.13,98.85,5
89,93.05,98.75,5
88,92.95,98.64,5
88,92.85,98.53,5
87,92.73,98.42,5
87,92.62,98.30,5
88,92.53,98.20,5
89,92.46,98.11,5
88,92.37,98.01,5
88,92.28,97.91,5
88,92.19,97.81,5
86,92.07,97.69,5
88,91.99,97.59,5
87,91.89,97.49,5
