Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 19/10/2024 - teste7 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
64,64.07,65.24,4
61,64.01,65.20,4
62,63.97,65.17,4
62,63.93,65.14,4
62,63.89,65.11,4
63,63.87,65.08,4
62,63.84,65.05,4
62,63.80,65.02,4
62,63.76,64.99,4
62,63.73,64.96,4
62,63.69,64.93,4
63,63.68,64.91,4
62,63.65,64.88,4
62,63.61,64.86,4
64,63.62,64.85,4
64,63.63,64.84,4
62,63.60,64.81,4
62,63.56,64.78,4
62,63.53,64.75,4
61,63.48,64.72,4
61,63.43,64.68,4
62,63.40,64.65,4
62,63.38,64.63,4
62,63.35,64.60,4
62,63.32,64.57,4
62,63.29,64.55,4
63,63.29,64.53,4
61,63.24,64.50,4
61,63.20,64.46,4
62,63.17,64.44,4
63,63.17,64.42,4
61,63.13,64.39,4
61,63.08,64.36,4
62,63.06,64.33,4
61,63.02,64.30,4
62,63.00,64.28,4
62,62.98,64.25,4
62,62.96,64.23,4
62,62.94,64.21,4
61,62.90,64.18,4
62,62.89,64.15,4
62,62.87,64.13,4
61,62.83,64.10,4
61,62.79,64.07,4
62,62.78,64.05,4
62,62.76,64.03,4
62,62.75,64.01,4
62,62.73,63.99,4
62,62.72,63.97,4
61,62.68,63.94,4
61,62.65,63.91,4
61,62.62,63.88,4
62,62.60,63.86,4
62,62.59,63.84,4
62,62.58,63.83,4
62,62.57,63.81,4
62,62.56,63.79,4
62,62.55,63.77,4
62,62.54,63.75,4
61,62.50,63.73,4
62,62.49,63.71,4
62,62.48,63.69,4
62,62.47,63.67,4
61,62.45,63.65,4
62,62.44,63.63,4
63,62.45,63.62,4
61,62.42,63.60,4
62,62.41,63.58,4
62,62.40,63.57,4
62,62.39,63.55,4
62,62.39,63.54,4
62,62.38,63.52,4
62,62.37,63.51,4
60,62.32,63.47,4
62,62.32,63.46,4
62,62.31,63.44,4
61,62.28,63.42,4
62,62.28,63.40,4
62,62.27,63.39,4
62,62.27,63.37,4
61,62.24,63.35,4
62,62.24,63.34,4
62,62.23,63.32,4
62,62.23,63.31,4
62,62.22,63.30,4
62,62.22,63.28,4
65,62.27,63.30,4
62,62.27,63.29,4
61,62.24,63.27,4
60,62.20,63.23,4
62,62.20,63.22,4
60,62.15,63.19,4
61,62.13,63.17,4
62,62.13,63.15,4
61,62.10,63.13,4
60,62.06,63.10,4
60,62.02,63.07,4
61,62.00,63.05,4
60,61.96,63.02,4
60,61.92,62.99,4
62,61.92,62.98,4
61,61.90,62.96,4
59,61.85,62.92,4
61,61.83,62.90,4
62,61.83,62.89,4
62,61.84,62.88,4
62,61.84,62.87,4
61,61.82,62.86,4
60,61.79,62.83,4
61,61.77,62.81,4
61,61.75,62.79,4
61,61.74,62.77,4
61,61.72,62.75,4
62,61.73,62.75,4
61,61.72,62.73,4
61,61.70,62.71,4
60,61.67,62.69,4
61,61.65,62.67,4
61,61.64,62.65,4
60,61.61,62.63,4
61,61.60,62.61,4
60,61.56,62.58,4
61,61.55,62.57,4
62,61.56,62.56,4
60,61.53,62.54,4
60,61.50,62.51,4
61,61.49,62.50,4
60,61.46,62.47,4
60,61.43,62.45,4
60,61.40,62.42,4
61,61.39,62.41,4
60,61.37,62.38,4
60,61.34,62.36,4
60,61.31,62.34,4
61,61.31,62.32,4
60,61.28,62.30,4
59,61.23,62.27,4
60,61.21,62.24,4
61,61.21,62.23,4
61,61.20,62.22,4
60,61.18,62.20,4
60,61.15,62.17,4
61,61.15,62.16,4
61,61.15,62.15,4
60,61.12,62.13,4
61,61.12,62.12,4
61,61.12,62.11,4
61,61.12,62.10,4
60,61.09,62.08,4
60,61.07,62.05,4
61,61.07,62.04,4
60,61.05,62.02,4
60,61.03,62.00,4
61,61.03,61.99,4
61,61.03,61.98,4
60,61.01,61.96,4
60,60.99,61.94,4
61,60.99,61.93,4
61,60.99,61.93,4
60,60.97,61.91,4
60,60.95,61.89,4
60,60.93,61.87,4
62,60.95,61.87,4
60,60.93,61.85,4
60,60.91,61.83,4
61,60.92,61.82,4
60,60.90,61.81,4
63,60.94,61.82,4
60,60.92,61.80,4
60,60.90,61.78,4
60,60.88,61.76,4
60,60.87,61.75,4
60,60.85,61.73,4
60,60.83,61.71,4
61,60.84,61.70,4
60,60.82,61.69,4
61,60.82,61.68,4
60,60.81,61.66,4
60,60.79,61.65,4
60,60.77,61.63,4
60,60.76,61.61,4
60,60.74,61.60,4
61,60.75,61.59,4
60,60.73,61.58,4
60,60.72,61.56,4
60,60.70,61.54,4
60,60.69,61.53,4
60,60.68,61.51,4
59,60.64,61.49,4
60,60.63,61.47,4
60,60.62,61.46,4
60,60.60,61.44,4
60,60.59,61.43,4
62,60.62,61.44,4
59,60.59,61.41,4
61,60.60,61.41,4
60,60.58,61.39,4
60,60.57,61.38,4
61,60.58,61.38,4
60,60.57,61.36,4
60,60.56,61.35,4
64,60.63,61.37,4
62,60.65,61.38,4
60,60.64,61.37,4
60,60.63,61.35,4
60,60.62,61.34,4
60,60.60,61.33,4
60,60.59,61.31,4
60,60.58,61.30,4
60,60.57,61.29,4
61,60.58,61.28,4
62,60.61,61.29,4
60,60.59,61.28,4
60,60.58,61.27,4
61,60.59,61.26,4
60,60.58,61.25,4
60,60.57,61.24,4
56,60.48,61.19,4
61,60.49,61.18,4
60,60.48,61.17,4
60,60.47,61.16,4
60,60.46,61.15,4
61,60.47,61.15,4
60,60.46,61.14,4
60,60.45,61.12,4
58,60.40,61.09,4
60,60.39,61.08,4
60,60.38,61.07,4
59,60.36,61.05,4
58,60.31,61.02,4
61,60.32,61.02,4
60,60.32,61.01,4
59,60.29,60.99,4
59,60.27,60.97,4
60,60.26,60.96,4
59,60.23,60.94,4
60,60.23,60.93,4
58,60.19,60.90,4
59,60.16,60.88,4
59,60.14,60.86,4
58,60.10,60.83,4
58,60.05,60.81,4
59,60.03,60.79,4
59,60.01,60.77,4
58,59.97,60.74,4
58,59.93,60.72,4
59,59.91,60.70,4
58,59.88,60.67,4
58,59.84,60.64,4
58,59.80,60.62,4
59,59.79,60.60,4
59,59.77,60.59,4
60,59.77,60.58,4
62,59.82,60.59,4
61,59.84,60.60,4
60,59.85,60.59,4
60,59.85,60.59,4
60,59.85,60.58,4
59,59.83,60.56,4
59,59.82,60.55,4
60,59.82,60.54,4
60,59.82,60.54,4
59,59.81,60.52,4
59,59.79,60.51,4
58,59.76,60.48,4
60,59.76,60.48,4
59,59.75,60.46,4
60,59.75,60.46,4
60,59.76,60.45,4
60,59.76,60.45,4
59,59.75,60.43,4
60,59.75,60.43,4
60,59.76,60.43,4
60,59.76,60.42,4
59,59.75,60.41,4
58,59.71,60.38,4
59,59.70,60.37,4
59,59.68,60.36,4
58,59.65,60.33,4
60,59.66,60.33,4
60,59.66,60.33,4
59,59.65,60.31,4
58,59.62,60.29,4
58,59.58,60.27,4
58,59.55,60.24,4
59,59.54,60.23,4
58,59.51,60.21,4
61,59.54,60.22,4
60,59.55,60.21,4
59,59.54,60.20,4
60,59.55,60.20,4
59,59.54,60.19,4
60,59.55,60.19,4
59,59.54,60.17,4
59,59.52,60.16,4
59,59.51,60.15,4
60,59.52,60.15,4
59,59.51,60.14,4
58,59.48,60.12,4
60,59.49,60.12,4
58,59.46,60.09,4
59,59.45,60.08,4
60,59.47,60.08,4
61,59.50,60.09,4
58,59.47,60.07,4
59,59.46,60.06,4
59,59.45,60.05,4
58,59.42,60.03,4
58,59.39,60.01,4
58,59.36,59.99,4
57,59.32,59.96,4
58,59.29,59.94,4
58,59.26,59.92,4
58,59.24,59.90,4
60,59.25,59.90,4
61,59.29,59.91,4
60,59.30,59.91,4
58,59.28,59.89,4
60,59.29,59.90,4
60,59.30,59.90,4
58,59.28,59.88,4
58,59.25,59.86,4
62,59.31,59.88,4
59,59.30,59.87,4
59,59.30,59.86,4
58,59.27,59.84,4
60,59.28,59.85,4
60,59.30,59.85,4
58,59.27,59.83,4
58,59.25,59.81,4
60,59.26,59.81,4
58,59.24,59.79,4
58,59.21,59.78,4
58,59.19,59.76,4
59,59.18,59.75,4
59,59.18,59.74,4
58,59.16,59.73,4
59,59.15,59.72,4
59,59.15,59.71,4
59,59.15,59.70,4
58,59.13,59.69,4
59,59.12,59.68,4
59,59.12,59.67,4
58,59.10,59.66,4
58,59.08,59.64,4
58,59.05,59.62,4
58,59.03,59.61,4
58,59.01,59.59,4
58,58.99,59.58,4
58,58.97,59.56,4
59,58.97,59.55,4
58,58.95,59.54,4
58,58.93,59.52,4
58,58.92,59.51,4
59,58.92,59.50,4
58,58.90,59.49,4
58,58.88,59.47,4
58,58.86,59.46,4
58,58.85,59.44,4
58,58.83,59.43,4
60,58.85,59.44,4
58,58.84,59.42,4
58,58.82,59.41,4
58,58.80,59.39,4
57,58.77,59.37,4
