Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
104,91.72,82.17,0
103,91.95,82.38,0
107,92.25,82.62,0
103,92.46,82.83,0
106,92.73,83.06,0
107,93.02,83.30,0
104,93.24,83.50,0
101,93.39,83.68,0
103,93.59,83.87,0
108,93.87,84.11,0
107,94.14,84.34,0
108,94.41,84.58,0
106,94.65,84.79,0
109,94.93,85.04,0
104,95.11,85.23,0
106,95.33,85.43,0
105,95.53,85.63,0
105,95.72,85.82,0
106,95.92,86.02,0
108,96.16,86.24,0
106,96.36,86.44,0
109,96.61,86.67,0
111,96.90,86.91,0
111,97.18,87.15,0
107,97.38,87.35,0
111,97.65,87.59,0
112,97.94,87.83,0
114,98.26,88.09,0
116,98.61,88.37,0
112,98.88,88.61,0
112,99.14,88.84,0
111,99.38,89.06,0
114,99.67,89.31,0
114,99.96,89.56,0
113,100.22,89.79,0
113,100.48,90.03,0
113,100.73,90.26,0
112,100.95,90.47,0
113,101.19,90.70,0
110,101.37,90.89,0
114,101.62,91.12,0
118,101.95,91.39,0
112,102.15,91.60,0
112,102.35,91.80,0
111,102.52,91.99,0
112,102.71,92.19,0
112,102.90,92.39,0
112,103.08,92.59,0
113,103.28,92.79,0
110,103.41,92.96,0
114,103.62,93.17,0
112,103.79,93.36,0
111,103.93,93.54,0
110,104.06,93.70,0
111,104.19,93.88,0
111,104.33,94.05,0
111,104.46,94.22,0
110,104.57,94.37,0
113,104.74,94.56,0
110,104.85,94.72,0
110,104.95,94.87,0
110,105.05,95.02,0
109,105.13,95.16,0
108,105.19,95.29,0
110,105.28,95.43,0
110,105.38,95.58,0
108,105.43,95.70,0
108,105.48,95.83,0
108,105.53,95.95,0
108,105.58,96.07,0
108,105.63,96.19,0
107,105.66,96.30,0
107,105.69,96.40,0
107,105.71,96.51,0
108,105.76,96.63,0
106,105.76,96.72,0
108,105.81,96.83,0
106,105.81,96.92,0
107,105.83,97.02,0
106,105.84,97.11,0
108,105.88,97.22,0
107,105.90,97.32,0
106,105.91,97.41,0
106,105.91,97.49,0
106,105.91,97.58,0
106,105.91,97.66,0
106,105.91,97.75,0
106,105.91,97.83,0
108,105.96,97.93,0
106,105.96,98.01,0
105,105.94,98.08,0
104,105.90,98.14,0
105,105.88,98.21,0
106,105.88,98.29,0
106,105.89,98.36,0
106,105.89,98.44,0
104,105.85,98.50,0
107,105.87,98.58,0
106,105.88,98.65,0
106,105.88,98.73,0
106,105.88,98.80,0
104,105.84,98.85,0
104,105.81,98.90,0
105,105.79,98.97,0
107,105.81,99.05,0
106,105.82,99.12,0
104,105.78,99.16,0
104,105.75,99.21,0
104,105.71,99.26,0
104,105.68,99.31,0
103,105.62,99.34,0
105,105.61,99.40,0
106,105.62,99.47,0
103,105.57,99.50,0
107,105.60,99.58,0
108,105.64,99.66,0
104,105.61,99.71,0
104,105.58,99.75,0
108,105.63,99.83,0
106,105.63,99.89,0
104,105.60,99.93,0
106,105.61,99.99,0
104,105.58,100.03,0
104,105.55,100.07,0
103,105.49,100.10,0
104,105.46,100.14,0
104,105.44,100.18,0
104,105.41,100.22,0
104,105.38,100.26,0
104,105.35,100.29,0
104,105.32,100.33,0
103,105.28,100.36,0
103,105.23,100.38,0
103,105.19,100.41,0
103,105.14,100.44,0
104,105.12,100.47,0
103,105.08,100.50,0
105,105.08,100.54,0
104,105.06,100.58,0
104,105.03,100.61,0
103,104.99,100.64,0
103,104.95,100.66,0
103,104.91,100.68,0
103,104.88,100.71,0
103,104.84,100.73,0
103,104.80,100.75,0
101,104.73,100.75,0
101,104.65,100.76,0
101,104.58,100.76,0
101,104.51,100.76,0
101,104.44,100.76,0
101,104.37,100.77,0
102,104.32,100.78,0
101,104.25,100.78,0
101,104.19,100.78,0
101,104.13,100.78,0
101,104.06,100.79,0
101,104.00,100.79,0
105,104.02,100.83,0
102,103.98,100.84,0
101,103.92,100.84,0
99,103.82,100.83,0
99,103.73,100.81,0
100,103.65,100.80,0
101,103.60,100.80,0
100,103.53,100.79,0
99,103.44,100.78,0
101,103.39,100.78,0
100,103.32,100.77,0
99,103.23,100.75,0
100,103.17,100.74,0
99,103.09,100.73,0
99,103.00,100.71,0
99,102.92,100.69,0
98,102.83,100.67,0
98,102.73,100.64,0
98,102.63,100.61,0
98,102.54,100.59,0
99,102.47,100.57,0
100,102.42,100.57,0
99,102.35,100.55,0
99,102.29,100.53,0
101,102.26,100.54,0
97,102.15,100.50,0
98,102.07,100.48,0
98,101.99,100.45,0
97,101.89,100.42,0
97,101.79,100.38,0
97,101.70,100.35,0
97,101.60,100.32,0
96,101.49,100.27,0
98,101.42,100.25,0
98,101.35,100.23,0
97,101.27,100.20,0
98,101.20,100.17,0
97,101.12,100.14,0
96,101.01,100.10,0
97,100.93,100.07,0
98,100.88,100.05,0
96,100.78,100.01,0
96,100.68,99.97,0
97,100.61,99.94,0
95,100.50,99.89,0
95,100.39,99.84,0
96,100.30,99.80,0
95,100.19,99.75,0
96,100.11,99.72,0
96,100.03,99.68,0
95,99.93,99.63,0
95,99.83,99.59,0
95,99.73,99.54,0
97,99.68,99.52,0
96,99.60,99.48,0
96,99.53,99.45,0
95,99.44,99.40,0
95,99.35,99.36,0
94,99.24,99.30,0
94,99.14,99.25,0
94,99.04,99.20,0
94,98.94,99.15,0
94,98.84,99.09,0
94,98.74,99.04,0
95,98.67,99.00,0
95,98.59,98.96,0
94,98.50,98.91,0
94,98.41,98.86,0
94,98.32,98.82,0
95,98.26,98.78,0
94,98.17,98.73,0
93,98.07,98.67,0
94,97.99,98.63,0
94,97.91,98.58,0
94,97.83,98.53,0
96,97.79,98.51,0
95,97.74,98.47,0
92,97.62,98.41,0
92,97.51,98.34,0
94,97.44,98.30,0
93,97.35,98.25,0
92,97.24,98.19,0
92,97.14,98.12,0
95,97.10,98.09,0
93,97.01,98.04,0
92,96.91,97.98,0
94,96.85,97.94,0
92,96.76,97.88,0
92,96.66,97.82,0
93,96.59,97.77,0
92,96.50,97.72,0
90,96.37,97.64,0
92,96.28,97.58,0
94,96.23,97.55,0
92,96.15,97.49,0
92,96.07,97.44,0
92,95.99,97.38,0
92,95.91,97.33,0
93,95.85,97.29,0
92,95.77,97.23,0
92,95.70,97.18,0
90,95.58,97.11,0
92,95.51,97.06,0
93,95.46,97.02,0
91,95.37,96.96,0
94,95.34,96.93,0
92,95.28,96.88,0
91,95.19,96.82,0
91,95.11,96.76,0
90,95.00,96.69,0
90,94.90,96.63,0
92,94.85,96.58,0
90,94.75,96.51,0
92,94.69,96.47,0
93,94.66,96.43,0
91,94.59,96.38,0
92,94.54,96.34,0
94,94.52,96.31,0
92,94.47,96.27,0
91,94.40,96.22,0
92,94.36,96.18,0
92,94.31,96.13,0
92,94.26,96.09,0
90,94.18,96.03,0
90,94.09,95.97,0
92,94.05,95.93,0
90,93.97,95.87,0
91,93.91,95.82,0
96,93.95,95.83,0
90,93.87,95.77,0
90,93.80,95.71,0
90,93.72,95.65,0
91,93.67,95.61,0
90,93.59,95.55,0
90,93.52,95.49,0
90,93.45,95.44,0
93,93.44,95.41,0
92,93.41,95.38,0
90,93.35,95.33,0
90,93.28,95.27,0
91,93.23,95.23,0
90,93.17,95.18,0
90,93.10,95.13,0
90,93.04,95.08,0
92,93.02,95.04,0
92,93.00,95.01,0
92,92.98,94.98,0
90,92.92,94.93,0
91,92.88,94.89,0
93,92.89,94.88,0
91,92.85,94.84,0
90,92.79,94.79,0
92,92.78,94.76,0
91,92.74,94.72,0
94,92.76,94.72,0
90,92.71,94.67,0
92,92.70,94.64,0
91,92.66,94.61,0
90,92.61,94.56,0
90,92.56,94.51,0
91,92.53,94.48,0
90,92.47,94.43,0
90,92.43,94.39,0
90,92.38,94.35,0
91,92.35,94.31,0
90,92.30,94.27,0
90,92.26,94.23,0
90,92.21,94.18,0
89,92.15,94.13,0
90,92.10,94.09,0
90,92.06,94.05,0
90,92.02,94.01,0
89,91.96,93.96,0
90,91.92,93.92,0
90,91.88,93.88,0
90,91.84,93.84,0
89,91.79,93.79,0
89,91.73,93.75,0
88,91.66,93.69,0
90,91.62,93.65,0
89,91.57,93.60,0
89,91.52,93.56,0
88,91.45,93.50,0
88,91.38,93.45,0
89,91.33,93.40,0
88,91.27,93.35,0
90,91.24,93.32,0
90,91.22,93.28,0
89,91.17,93.24,0
88,91.11,93.19,0
92,91.13,93.18,0
88,91.06,93.12,0
89,91.02,93.08,0
88,90.96,93.03,0
90,90.94,93.00,0
88,90.88,92.95,0
90,90.87,92.92,0
88,90.81,92.87,0
92,90.83,92.86,0
88,90.78,92.82,0
90,90.76,92.79,0
90,90.75,92.76,0
88,90.69,92.71,0
89,90.66,92.67,0
88,90.60,92.63,0
88,90.55,92.58,0
87,90.48,92.53,0
89,90.45,92.49,0
88,90.40,92.45,0
87,90.33,92.39,0
90,90.33,92.37,0
89,90.30,92.33,0
88,90.25,92.29,0
89,90.23,92.26,0
88,90.19,92.22,0
88,90.14,92.17,0
90,90.14,92.15,0
90,90.14,92.13,0
88,90.09,92.09,0
91,90.11,92.08,0
90,90.11,92.06,0
88,90.07,92.02,0
88,90.03,91.98,0
88,89.99,91.94,0
90,89.99,91.92,0
89,89.97,91.89,0
89,89.95,91.86,0
88,89.91,91.82,0
90,89.91,91.80,0
90,89.91,91.78,0
88,89.87,91.75,0
87,89.82,91.70,0
89,89.80,91.67,0
88,89.76,91.63,0
87,89.71,91.59,0
87,89.65,91.54,0
88,89.62,91.51,0
88,89.59,91.47,0
87,89.54,91.43,0
86,89.47,91.37,0
88,89.44,91.34,0
88,89.41,91.31,0
87,89.36,91.26,0
86,89.29,91.21,0
85,89.21,91.15,0
87,89.16,91.11,0
86,89.10,91.06,0
86,89.04,91.01,0
89,89.04,90.99,0
89,89.04,90.97,0
86,88.97,90.92,0
88,88.96,90.89,0
88,88.94,90.86,0
87,88.90,90.82,0
88,88.88,90.79,0
90,88.90,90.78,0
88,88.88,90.76,0
86,88.83,90.71,0
86,88.77,90.66,0
86,88.71,90.61,0
90,88.74,90.61,0
87,88.71,90.57,0
86,88.65,90.53,0
88,88.64,90.50,0
89,88.65,90.49,0
90,88.67,90.48,0
86,88.62,90.44,0
90,88.65,90.43,0
89,88.65,90.42,0
87,88.62,90.38,0
86,88.57,90.34,0
87,88.54,90.31,0
88,88.53,90.28,0
86,88.48,90.24,0
88,88.47,90.22,0
88,88.46,90.20,0
89,88.47,90.18,0
90,88.50,90.18,0
86,88.45,90.14,0
88,88.44,90.12,0
88,88.43,90.10,0
88,88.42,90.08,0
86,88.37,90.04,0
87,88.35,90.01,0
86,88.30,89.97,0
86,88.25,89.93,0
86,88.21,89.89,0
87,88.18,89.86,0
88,88.18,89.84,0
88,88.18,89.82,0
86,88.13,89.78,0
87,88.11,89.75,0
87,88.09,89.73,0
86,88.05,89.69,0
86,88.01,89.65,0
86,87.97,89.62,0
86,87.93,89.58,0
85,87.87,89.53,0
86,87.83,89.50,0
86,87.79,89.46,0
86,87.76,89.43,0
84,87.68,89.37,0
85,87.63,89.33,0
85,87.58,89.29,0
86,87.54,89.26,0
88,87.55,89.24,0
86,87.52,89.21,0
85,87.47,89.17,0
86,87.44,89.14,0
86,87.41,89.10,0
86,87.39,89.07,0
85,87.34,89.03,0
86,87.31,89.00,0
88,87.33,88.99,0
85,87.28,88.95,0
85,87.23,88.91,0
86,87.21,88.88,0
84,87.14,88.84,0
84,87.08,88.79,0
84,87.02,88.74,0
86,87.00,88.71,0
83,86.92,88.65,0
84,86.86,88.61,0
84,86.80,88.56,0
84,86.75,88.52,0
85,86.71,88.48,0
84,86.66,88.44,0
86,86.65,88.41,0
87,86.65,88.40,0
85,86.62,88.36,0
84,86.57,88.32,0
87,86.58,88.31,0
89,86.62,88.31,0
86,86.61,88.29,0
85,86.58,88.26,0
86,86.57,88.24,0
85,86.54,88.20,0
87,86.55,88.19,0
86,86.53,88.17,0
84,86.48,88.13,0
84,86.43,88.09,0
84,86.39,88.05,0
84,86.34,88.00,0
84,86.29,87.96,0
85,86.27,87.94,0
86,86.26,87.92,0
83,86.19,87.87,0
82,86.11,87.81,0
86,86.11,87.79,0
85,86.09,87.76,0
84,86.04,87.72,0
84,86.00,87.69,0
84,85.96,87.65,0
84,85.92,87.61,0
83,85.87,87.57,0
82,85.79,87.51,0
84,85.75,87.48,0
83,85.70,87.43,0
82,85.62,87.38,0
82,85.55,87.32,0
84,85.52,87.29,0
82,85.45,87.24,0
82,85.38,87.19,0
82,85.31,87.13,0
83,85.27,87.09,0
82,85.20,87.04,0
82,85.14,86.99,0
82,85.08,86.94,0
83,85.03,86.90,0
83,84.99,86.86,0
84,84.97,86.83,0
84,84.95,86.81,0
84,84.93,86.78,0
83,84.90,86.74,0
82,84.84,86.69,0
86,84.86,86.69,0
83,84.82,86.65,0
83,84.79,86.61,0
82,84.73,86.57,0
86,84.76,86.56,0
85,84.76,86.54,0
82,84.71,86.50,0
86,84.73,86.49,0
84,84.72,86.47,0
83,84.68,86.43,0
82,84.63,86.39,0
84,84.62,86.37,0
84,84.61,86.34,0
85,84.61,86.33,0
84,84.60,86.31,0
84,84.59,86.28,0
82,84.54,86.24,0
82,84.49,86.20,0
82,84.44,86.16,0
82,84.39,86.11,0
82,84.34,86.07,0
85,84.35,86.06,0
82,84.31,86.02,0
82,84.26,85.98,0
82,84.21,85.94,0
82,84.17,85.90,0
83,84.15,85.87,0
84,84.14,85.85,0
83,84.12,85.83,0
82,84.08,85.79,0
82,84.04,85.75,0
82,84.00,85.71,0
82,83.96,85.68,0
82,83.92,85.64,0
81,83.86,85.59,0
80,83.78,85.54,0
81,83.73,85.49,0
81,83.67,85.45,0
80,83.60,85.39,0
80,83.53,85.34,0
80,83.46,85.28,0
80,83.39,85.23,0
80,83.32,85.18,0
80,83.25,85.13,0
80,83.19,85.08,0
81,83.14,85.04,0
80,83.08,84.98,0
80,83.02,84.93,0
80,82.96,84.89,0
79,82.88,84.83,0
81,82.84,84.79,0
80,82.79,84.74,0
79,82.71,84.68,0
84,82.74,84.68,0
80,82.68,84.63,0
78,82.59,84.56,0
86,82.66,84.58,0
84,82.68,84.57,0
82,82.67,84.55,0
82,82.66,84.52,0
82,82.64,84.50,0
82,82.63,84.47,0
80,82.58,84.43,0
81,82.55,84.39,0
82,82.53,84.37,0
81,82.50,84.33,0
81,82.47,84.30,0
80,82.42,84.26,0
80,82.38,84.22,0
77,82.27,84.14,0
81,82.24,84.11,0
80,82.20,84.07,0
78,82.11,84.01,0
81,82.09,83.98,0
80,82.05,83.94,0
80,82.01,83.90,0
78,81.93,83.84,0
81,81.91,83.81,0
80,81.87,83.77,0
82,81.87,83.76,0
82,81.88,83.74,0
81,81.86,83.71,0
80,81.82,83.68,0
80,81.79,83.64,0
80,81.75,83.60,0
80,81.72,83.57,0
79,81.66,83.52,0
79,81.61,83.48,0
80,81.58,83.44,0
79,81.52,83.40,0
79,81.47,83.35,0
78,81.40,83.30,0
80,81.38,83.27,0
79,81.33,83.22,0
79,81.28,83.18,0
78,81.22,83.13,0
78,81.15,83.08,0
79,81.11,83.04,0
79,81.07,83.00,0
78,81.01,82.95,0
78,80.95,82.90,0
79,80.91,82.86,0
78,80.85,82.81,0
78,80.79,82.76,0
79,80.76,82.72,0
78,80.70,82.68,0
78,80.65,82.63,0
78,80.59,82.58,0
78,80.54,82.54,0
77,80.47,82.48,0
78,80.42,82.44,0
79,80.39,82.40,0
79,80.36,82.37,0
77,80.30,82.32,0
78,80.25,82.27,0
78,80.21,82.23,0
79,80.18,82.20,0
78,80.14,82.16,0
78,80.10,82.11,0
78,80.05,82.07,0
76,79.97,82.01,0
78,79.93,81.97,0
78,79.89,81.93,0
78,79.86,81.89,0
77,79.80,81.84,0
78,79.76,81.81,0
80,79.77,81.79,0
78,79.73,81.75,0
78,79.70,81.71,0
78,79.66,81.67,0
78,79.63,81.64,0
79,79.62,81.61,0
78,79.59,81.58,0
78,79.55,81.54,0
79,79.54,81.51,0
78,79.51,81.48,0
77,79.46,81.43,0
76,79.39,81.38,0
77,79.35,81.34,0
77,79.30,81.29,0
77,79.25,81.25,0
80,79.27,81.24,0
77,79.22,81.19,0
76,79.16,81.14,0
78,79.13,81.11,0
78,79.11,81.08,0
79,79.11,81.06,0
78,79.09,81.03,0
78,79.07,81.00,0
81,79.10,81.00,0
80,79.12,80.99,0
78,79.10,80.96,0
77,79.06,80.92,0
77,79.02,80.88,0
78,79.00,80.85,0
78,78.98,80.82,0
77,78.94,80.78,0
77,78.90,80.75,0
77,78.86,80.71,0
76,78.80,80.66,0
77,78.77,80.63,0
77,78.73,80.59,0
77,78.70,80.55,0
77,78.66,80.52,0
78,78.65,80.49,0
79,78.66,80.48,0
79,78.66,80.46,0
78,78.65,80.44,0
82,78.72,80.45,0
77,78.68,80.42,0
80,78.71,80.42,0
78,78.70,80.39,0
78,78.68,80.37,0
77,78.65,80.33,0
77,78.61,80.30,0
78,78.60,80.28,0
75,78.53,80.22,0
77,78.50,80.19,0
78,78.49,80.17,0
78,78.48,80.15,0
78,78.47,80.13,0
77,78.44,80.10,0
78,78.43,80.07,0
78,78.42,80.05,0
74,78.33,79.99,0
77,78.31,79.96,0
78,78.30,79.94,0
78,78.30,79.92,0
79,78.31,79.92,0
80,78.34,79.92,0
77,78.32,79.89,0
78,78.31,79.87,0
78,78.30,79.85,0
77,78.28,79.82,0
77,78.25,79.79,0
78,78.25,79.77,0
77,78.22,79.75,0
77,78.20,79.72,0
78,78.19,79.70,0
76,78.15,79.67,0
76,78.11,79.63,0
77,78.09,79.60,0
78,78.08,79.59,0
77,78.06,79.56,0
76,78.02,79.52,0
75,77.96,79.48,0
76,77.92,79.44,0
76,77.88,79.41,0
76,77.85,79.38,0
75,77.79,79.33,0
74,77.71,79.28,0
75,77.66,79.24,0
76,77.62,79.20,0
78,77.63,79.19,0
76,77.60,79.16,0
76,77.57,79.13,0
76,77.54,79.10,0
77,77.53,79.08,0
78,77.54,79.07,0
76,77.50,79.03,0
76,77.47,79.00,0
76,77.44,78.97,0
76,77.42,78.94,0
77,77.41,78.93,0
77,77.40,78.91,0
76,77.37,78.88,0
74,77.30,78.83,0
76,77.28,78.80,0
76,77.25,78.77,0
74,77.19,78.72,0
76,77.16,78.70,0
76,77.14,78.67,0
76,77.12,78.64,0
76,77.10,78.62,0
74,77.03,78.57,0
76,77.01,78.54,0
75,76.97,78.51,0
76,76.95,78.48,0
77,76.95,78.47,0
76,76.93,78.44,0
79,76.98,78.45,0
76,76.96,78.43,0
76,76.94,78.40,0
76,76.92,78.38,0
75,76.88,78.34,0
75,76.84,78.31,0
76,76.83,78.29,0
75,76.79,78.25,0
75,76.75,78.22,0
74,76.70,78.18,0
75,76.66,78.15,0
76,76.65,78.13,0
75,76.62,78.10,0
76,76.61,78.07,0
76,76.59,78.05,0
76,76.58,78.03,0
75,76.55,78.00,0
77,76.56,77.99,0
79,76.61,78.00,0
78,76.64,78.00,0
79,76.68,78.01,0
77,76.69,78.00,0
78,76.72,78.00,0
76,76.70,77.98,0
78,76.73,77.98,0
77,76.73,77.97,0
78,76.76,77.97,0
75,76.72,77.94,0
76,76.71,77.92,0
77,76.71,77.91,0
76,76.70,77.90,0
76,76.69,77.88,0
74,76.63,77.84,0
76,76.62,77.82,0
76,76.61,77.80,0
76,76.60,77.78,0
75,76.56,77.76,0
78,76.59,77.76,0
76,76.58,77.74,0
74,76.53,77.70,0
74,76.48,77.67,0
76,76.47,77.65,0
75,76.44,77.62,0
78,76.47,77.63,0
74,76.42,77.59,0
74,76.37,77.55,0
74,76.33,77.52,0
74,76.28,77.48,0
74,76.23,77.45,0
74,76.19,77.41,0
74,76.14,77.38,0
73,76.08,77.34,0
74,76.04,77.30,0
77,76.06,77.30,0
74,76.02,77.27,0
74,75.98,77.23,0
74,75.94,77.20,0
73,75.88,77.16,0
74,75.84,77.13,0
70,75.72,77.06,0
74,75.69,77.03,0
74,75.66,77.00,0
74,75.62,76.97,0
72,75.55,76.92,0
72,75.48,76.87,0
73,75.43,76.83,0
72,75.36,76.78,0
76,75.37,76.77,0
76,75.39,76.76,0
74,75.36,76.74,0
80,75.45,76.77,0
80,75.54,76.80,0
76,75.55,76.79,0
75,75.54,76.78,0
74,75.51,76.75,0
76,75.52,76.74,0
76,75.53,76.73,0
75,75.52,76.72,0
77,75.55,76.72,0
76,75.56,76.71,0
75,75.55,76.69,0
75,75.54,76.68,0
76,75.55,76.67,0
78,75.59,76.68,0
77,75.62,76.69,0
75,75.61,76.67,0
76,75.62,76.66,0
76,75.63,76.66,0
76,75.63,76.65,0
74,75.60,76.62,0
74,75.57,76.60,0
76,75.58,76.59,0
75,75.57,76.58,0
74,75.53,76.55,0
74,75.50,76.52,0
74,75.47,76.50,0
74,75.44,76.47,0
75,75.43,76.46,0
75,75.43,76.45,0
75,75.42,76.43,0
74,75.39,76.41,0
76,75.40,76.40,0
74,75.37,76.38,0
73,75.33,76.34,0
74,75.30,76.32,0
76,75.31,76.32,0
73,75.27,76.28,0
74,75.24,76.26,0
74,75.22,76.24,0
76,75.23,76.24,0
73,75.19,76.20,0
73,75.14,76.17,0
73,75.10,76.14,0
76,75.12,76.14,0
76,75.14,76.14,0
73,75.09,76.11,0
74,75.07,76.09,0
73,75.03,76.05,0
73,74.99,76.02,0
73,74.95,75.99,0
73,74.91,75.96,0
75,74.91,75.95,0
76,74.93,75.95,0
74,74.92,75.94,0
74,74.90,75.92,0
76,74.92,75.92,0
75,74.92,75.91,0
72,74.86,75.87,0
73,74.83,75.84,0
75,74.83,75.83,0
76,74.85,75.83,0
74,74.84,75.81,0
74,74.82,75.80,0
74,74.80,75.78,0
74,74.79,75.76,0
72,74.73,75.72,0
74,74.72,75.71,0
73,74.68,75.68,0
74,74.67,75.66,0
74,74.65,75.65,0
74,74.64,75.63,0
74,74.63,75.61,0
73,74.60,75.59,0
74,74.58,75.57,0
76,74.61,75.58,0
73,74.58,75.55,0
74,74.57,75.53,0
74,74.56,75.52,0
74,74.55,75.50,0
73,74.52,75.48,0
76,74.55,75.48,0
74,74.53,75.47,0
76,74.56,75.47,0
73,74.53,75.45,0
74,74.52,75.43,0
74,74.51,75.42,0
74,74.50,75.41,0
74,74.49,75.39,0
77,74.54,75.41,0
74,74.53,75.39,0
74,74.52,75.38,0
74,74.51,75.37,0
72,74.46,75.33,0
74,74.45,75.32,0
72,74.40,75.29,0
72,74.35,75.25,0
72,74.31,75.22,0
72,74.26,75.19,0
74,74.25,75.18,0
72,74.21,75.14,0
72,74.17,75.11,0
72,74.12,75.08,0
74,74.12,75.07,0
72,74.08,75.04,0
69,73.98,74.98,0
72,73.94,74.95,0
74,73.94,74.94,0
73,73.92,74.92,0
74,73.92,74.91,0
76,73.96,74.92,0
74,73.96,74.91,0
72,73.92,74.88,0
71,73.86,74.85,0
74,73.87,74.84,0
72,73.83,74.81,0
73,73.81,74.79,0
72,73.78,74.76,0
72,73.74,74.74,0
72,73.71,74.71,0
72,73.67,74.68,0
76,73.72,74.69,0
72,73.69,74.67,0
72,73.65,74.64,0
72,73.62,74.61,0
72,73.59,74.59,0
74,73.59,74.58,0
72,73.56,74.56,0
72,73.53,74.53,0
73,73.52,74.52,0
72,73.49,74.49,0
72,73.46,74.47,0
72,73.43,74.44,0
73,73.42,74.43,0
72,73.39,74.40,0
72,73.37,74.38,0
74,73.38,74.37,0
73,73.37,74.36,0
72,73.34,74.34,0
72,73.32,74.31,0
72,73.29,74.29,0
71,73.24,74.26,0
71,73.20,74.23,0
71,73.16,74.19,0
73,73.15,74.18,0
70,73.09,74.14,0
70,73.03,74.10,0
71,72.99,74.07,0
71,72.95,74.04,0
73,72.95,74.03,0
72,72.93,74.01,0
70,72.87,73.97,0
71,72.83,73.94,0
70,72.78,73.90,0
71,72.74,73.87,0
71,72.71,73.84,0
71,72.67,73.81,0
71,72.64,73.78,0
70,72.59,73.74,0
70,72.53,73.71,0
69,72.46,73.66,0
71,72.43,73.63,0
70,72.39,73.60,0
70,72.34,73.56,0
70,72.29,73.53,0
71,72.27,73.50,0
72,72.26,73.49,0
70,72.22,73.45,0
72,72.21,73.44,0
70,72.17,73.40,0
70,72.12,73.37,0
70,72.08,73.33,0
72,72.08,73.32,0
72,72.08,73.31,0
70,72.04,73.27,0
70,72.00,73.24,0
71,71.98,73.22,0
71,71.96,73.20,0
70,71.92,73.16,0
70,71.88,73.13,0
70,71.84,73.10,0
71,71.82,73.08,0
70,71.79,73.05,0
72,71.79,73.04,0
70,71.76,73.01,0
70,71.72,72.98,0
70,71.69,72.95,0
70,71.65,72.92,0
70,71.62,72.89,0
68,71.55,72.84,0
68,71.48,72.79,0
69,71.43,72.76,0
69,71.38,72.72,0
68,71.31,72.67,0
70,71.28,72.64,0
68,71.22,72.60,0
70,71.19,72.57,0
69,71.15,72.54,0
70,71.13,72.51,0
68,71.07,72.47,0
69,71.02,72.43,0
68,70.96,72.39,0
68,70.90,72.34,0
68,70.85,72.30,0
72,70.87,72.30,0
68,70.81,72.25,0
69,70.78,72.22,0
68,70.72,72.18,0
67,70.65,72.13,0
68,70.59,72.09,0
69,70.56,72.05,0
68,70.51,72.01,0
68,70.46,71.97,0
71,70.47,71.96,0
68,70.42,71.92,0
69,70.39,71.90,0
68,70.34,71.86,0
67,70.28,71.81,0
68,70.23,71.77,0
68,70.19,71.73,0
65,70.08,71.66,0
70,70.08,71.65,0
68,70.04,71.61,0
68,70.00,71.58,0
68,69.96,71.54,0
70,69.96,71.52,0
68,69.92,71.49,0
68,69.88,71.45,0
68,69.85,71.42,0
71,69.87,71.42,0
68,69.83,71.38,0
67,69.77,71.34,0
67,69.72,71.29,0
68,69.68,71.26,0
68,69.65,71.23,0
67,69.60,71.19,0
67,69.55,71.14,0
69,69.53,71.12,0
68,69.50,71.09,0
68,69.47,71.06,0
68,69.44,71.03,0
66,69.38,70.98,0
67,69.33,70.94,0
67,69.28,70.90,0
67,69.24,70.86,0
66,69.17,70.81,0
68,69.15,70.78,0
67,69.10,70.75,0
65,69.02,70.69,0
66,68.96,70.64,0
67,68.92,70.61,0
67,68.88,70.57,0
69,68.89,70.55,0
68,68.87,70.53,0
68,68.85,70.50,0
70,68.87,70.50,0
68,68.86,70.47,0
69,68.86,70.46,0
67,68.82,70.42,0
66,68.77,70.38,0
68,68.75,70.36,0
67,68.72,70.32,0
66,68.66,70.28,0
68,68.65,70.26,0
68,68.64,70.23,0
68,68.62,70.21,0
68,68.61,70.19,0
68,68.60,70.17,0
68,68.59,70.15,0
69,68.59,70.13,0
68,68.58,70.11,0
70,68.61,70.11,0
69,68.62,70.10,0
70,68.65,70.10,0
67,68.61,70.07,0
68,68.60,70.05,0
68,68.59,70.03,0
67,68.56,70.00,0
68,68.55,69.98,0
68,68.54,69.96,0
69,68.54,69.95,0
67,68.51,69.92,0
66,68.46,69.88,0
68,68.45,69.86,0
68,68.45,69.84,0
67,68.42,69.81,0
68,68.41,69.80,0
66,68.36,69.76,0
67,68.33,69.73,0
66,68.29,69.69,0
66,68.24,69.66,0
68,68.24,69.64,0
67,68.21,69.61,0
68,68.21,69.60,0
66,68.16,69.56,0
68,68.16,69.55,0
67,68.14,69.52,0
66,68.09,69.48,0
66,68.05,69.45,0
68,68.05,69.44,0
66,68.01,69.40,0
68,68.01,69.39,0
70,68.05,69.39,0
65,67.99,69.35,0
